1.000000000000000056e-01,-1.656575140712874816e-01,-5.473404985789183108e-01,-1.672276689513995107e+00,-1.808845409368626811e+00,1.283133181094194171e-02,-5.609067399602274406e-01,-8.369737173487361553e-04,2.278113432264322213e+01,-2.163985262562940903e+01,6.970309797221373671e+00,-1.151695055331784090e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656574421993518009e-01,-5.473405600937133464e-01,-1.672276320354011858e+00,-1.808845711101409570e+00,1.283134074092121164e-02,-5.609062655814351928e-01,-8.367640812936376609e-04,2.278113774861159158e+01,-2.163985329910753919e+01,6.970312003014745628e+00,-1.151695000662097357e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656573703509435502e-01,-5.473406215381455553e-01,-1.672275950951913170e+00,-1.808846012787186819e+00,1.283134973049953123e-02,-5.609057913540448359e-01,-8.365544987932843320e-04,2.278114117204654576e+01,-2.163985397074216266e+01,6.970314207604881851e+00,-1.151694945941077819e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656572985246401175e-01,-5.473406829261094897e-01,-1.672275581392129729e+00,-1.808846314418751433e+00,1.283135876403756516e-02,-5.609053172697535672e-01,-8.363449695914958919e-04,2.278114459337227160e+01,-2.163985464095626909e+01,6.970316411156884939e+00,-1.151694891185116454e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656572267193761328e-01,-5.473407442679953938e-01,-1.672275211737796141e+00,-1.808846615990717721e+00,1.283136782984127360e-02,-5.609048433223476904e-01,-8.361354934918998000e-04,2.278114801290600155e+01,-2.163985531006613883e+01,6.970318613794251661e+00,-1.151694836406466926e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656571549343534566e-01,-5.473408055715733855e-01,-1.672274842036120424e+00,-1.808846917499063789e+00,1.283137691916657989e-02,-5.609043695071734836e-01,-8.359260703432824877e-04,2.278115143088501071e+01,-2.163985597830826890e+01,6.970320815609367671e+00,-1.151694781614290441e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656570831689739287e-01,-5.473408668426542611e-01,-1.672274472322400118e+00,-1.808847218940786261e+00,1.283138602547534771e-02,-5.609038958207450687e-01,-8.357167000285225817e-04,2.278115484748677133e+01,-2.163985664585949564e+01,6.970323016671351013e+00,-1.151694726815435210e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656570114227889912e-01,-5.473409280855837666e-01,-1.672274102623025671e+00,-1.808847520313644486e+00,1.283139514387897362e-02,-5.609034222604485365e-01,-8.355073824562069852e-04,2.278115826284404122e+01,-2.163985731285205105e+01,6.970325217031921206e+00,-1.151694672015020871e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656569396954619966e-01,-5.473409893036123020e-01,-1.672273732957726411e+00,-1.808847821615967577e+00,1.283140427072222180e-02,-5.609029488243222339e-01,-8.352981175542934997e-04,2.278116167705614359e+01,-2.163985797938481781e+01,6.970327416729787728e+00,-1.151694617216874228e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656568679867400085e-01,-5.473410504991713665e-01,-1.672273363341250318e+00,-1.808848122846510531e+00,1.283141340327200071e-02,-5.609024755108924509e-01,-8.350889052653417445e-04,2.278116509019739766e+01,-2.163985864553174210e+01,6.970329615793930955e+00,-1.151694562423855572e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656567962964327068e-01,-5.473411116740798388e-01,-1.672272993784620132e+00,-1.808848424004347200e+00,1.283142253948495182e-02,-5.609020023190497417e-01,-8.348797455428887777e-04,2.278116850232343182e+01,-2.163985931134812546e+01,6.970331814246055302e+00,-1.151694507638102749e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656567246243966507e-01,-5.473411728296987411e-01,-1.672272624296072596e+00,-1.808848725088790355e+00,1.283143167783328160e-02,-5.609015292479566650e-01,-8.346706383487568050e-04,2.278117191347589454e+01,-2.163985997687532503e+01,6.970334012102425092e+00,-1.151694452861213236e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656566529705233992e-01,-5.473412339670467031e-01,-1.672272254881761233e+00,-1.808849026099329960e+00,1.283144081717478222e-02,-5.609010562969808378e-01,-8.344615836509889674e-04,2.278117532368598219e+01,-2.163986064214427429e+01,6.970336209375236791e+00,-1.151694398094380745e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656565813347307681e-01,-5.473412950868864479e-01,-1.672271885546281922e+00,-1.808849327035590093e+00,1.283144995665546489e-02,-5.609005834656409784e-01,-8.342525814223106413e-04,2.278117873297707519e+01,-2.163986130717811918e+01,6.970338406073645743e+00,-1.151694343338496829e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656565097169561684e-01,-5.473413561897890744e-01,-1.672271516293065252e+00,-1.808849627897294532e+00,1.283145909563702773e-02,-5.609001107535700470e-01,-8.340436316389537299e-04,2.278118214136670616e+01,-2.163986197199417205e+01,6.970340602204530889e+00,-1.151694288594227444e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656564381171516387e-01,-5.473414172761826846e-01,-1.672271147124671398e+00,-1.808849928684240993e+00,1.283146823364238014e-02,-5.608996381604861581e-01,-8.338347342798041548e-04,2.278118554886804148e+01,-2.163986263660538611e+01,6.970342797773071197e+00,-1.151694233862069439e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656563665352802361e-01,-5.473414783463881328e-01,-1.672270778043008166e+00,-1.808850229396283149e+00,1.283147737031490286e-02,-5.608991656861714858e-01,-8.336258893257332287e-04,2.278118895549097545e+01,-2.163986330102146027e+01,6.970344992783171989e+00,-1.151694179142393537e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656562949713132060e-01,-5.473415394006466705e-01,-1.672270409049496642e+00,-1.808850530033316417e+00,1.283148650538802615e-02,-5.608986933304551670e-01,-8.334170967590941517e-04,2.278119236124296521e+01,-2.163986396524965627e+01,6.970347187237790010e+00,-1.151694124435476141e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656562234252278998e-01,-5.473416004391392642e-01,-1.672270040145193759e+00,-1.808850830595267301e+00,1.283149563866272866e-02,-5.608982210932023094e-01,-8.332083565633669354e-04,2.278119576612963471e+01,-2.163986462929541688e+01,6.970349381139168798e+00,-1.151694069741522952e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656561518970063041e-01,-5.473416614620024712e-01,-1.672269671330883778e+00,-1.808851131082085617e+00,1.283150476999020580e-02,-5.608977489743045552e-01,-8.329996687228835572e-04,2.278119917015524720e+01,-2.163986529316282059e+01,6.970351574489021651e+00,-1.151694015060687093e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656560803866337916e-01,-5.473417224693390981e-01,-1.672269302607147567e+00,-1.808851431493738948e+00,1.283151389925952547e-02,-5.608972769736733088e-01,-8.327910332225955080e-04,2.278120257332303922e+01,-2.163986595685492276e+01,6.970353767288661295e+00,-1.151693960393082072e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656560088940983722e-01,-5.473417834612271937e-01,-1.672268933974413452e+00,-1.808851731830207532e+00,1.283152302638774882e-02,-5.608968050912349623e-01,-8.325824500479327367e-04,2.278120597563549055e+01,-2.163986662037402908e+01,6.970355959539107360e+00,-1.151693905738792090e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656559374193898870e-01,-5.473418444377259329e-01,-1.672268565432995846e+00,-1.808852032091481155e+00,1.283153215131316999e-02,-5.608963333269271212e-01,-8.323739191846797267e-04,2.278120937709450189e+01,-2.163986728372186263e+01,6.970358151241152989e+00,-1.151693851097878962e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656558659624997043e-01,-5.473419053988807237e-01,-1.672268196983124122e+00,-1.808852332277557373e+00,1.283154127398961758e-02,-5.608958616806954955e-01,-8.321654406188999263e-04,2.278121277770155118e+01,-2.163986794689973081e+01,6.970360342395427899e+00,-1.151693796470388520e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656557945234201912e-01,-5.473419663447260941e-01,-1.672267828624964148e+00,-1.808852632388438630e+00,1.283155039438298346e-02,-5.608953901524925678e-01,-8.319570143368499888e-04,2.278121617745779304e+01,-2.163986860990861416e+01,6.970362533002434802e+00,-1.151693741856353626e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656557231021445753e-01,-5.473420272752891336e-01,-1.672267460358633828e+00,-1.808852932424131810e+00,1.283155951246777240e-02,-5.608949187422747062e-01,-8.317486403249326095e-04,2.278121957636414407e+01,-2.163986927274926231e+01,6.970364723062585810e+00,-1.151693687255798437e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656556516986666394e-01,-5.473420881905909363e-01,-1.672267092184215764e+00,-1.808853232384646903e+00,1.283156862822511408e-02,-5.608944474500022759e-01,-8.315403185696809132e-04,2.278122297442134681e+01,-2.163986993542224724e+01,6.970366912576221985e+00,-1.151693632668740008e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656555803129806381e-01,-5.473421490906483777e-01,-1.672266724101765467e+00,-1.808853532269996123e+00,1.283157774164097285e-02,-5.608939762756378622e-01,-8.313320490577136767e-04,2.278122637163001230e+01,-2.163987059792800238e+01,6.970369101543634649e+00,-1.151693578095190240e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656555089450811868e-01,-5.473422099754747805e-01,-1.672266356111318908e+00,-1.808853832080193236e+00,1.283158685270522834e-02,-5.608935052191463821e-01,-8.311238317757050796e-04,2.278122976799064148e+01,-2.163987126026686170e+01,6.970371289965072492e+00,-1.151693523535157304e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656554375949631230e-01,-5.473422708450812468e-01,-1.672265988212897181e+00,-1.808854131815253341e+00,1.283159596141027030e-02,-5.608930342804940850e-01,-8.309156667103770062e-04,2.278123316350366778e+01,-2.163987192243909163e+01,6.970373477840758447e+00,-1.151693468988646352e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656553662626214507e-01,-5.473423316994768806e-01,-1.672265620406510056e+00,-1.808854431475192204e+00,1.283160506775070028e-02,-5.608925634596483301e-01,-8.307075538485047921e-04,2.278123655816946780e+01,-2.163987258444489825e+01,6.970375665170891466e+00,-1.151693414455660402e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656552949480513681e-01,-5.473423925386695643e-01,-1.672265252692159310e+00,-1.808854731060027143e+00,1.283161417172263077e-02,-5.608920927565770320e-01,-8.304994931768871916e-04,2.278123995198837193e+01,-2.163987324628444142e+01,6.970377851955655402e+00,-1.151693359936200700e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656552236512481568e-01,-5.473424533626661814e-01,-1.672264885069840057e+00,-1.808855030569775257e+00,1.283162327332317519e-02,-5.608916221712489936e-01,-8.302914846823441011e-04,2.278124334496068926e+01,-2.163987390795786325e+01,6.970380038195222561e+00,-1.151693305430267777e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656551523722071539e-01,-5.473425141714727271e-01,-1.672264517539543194e+00,-1.808855330004454087e+00,1.283163237255054677e-02,-5.608911517036334615e-01,-8.300835283517120052e-04,2.278124673708669690e+01,-2.163987456946526677e+01,6.970382223889754592e+00,-1.151693250937860924e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656550811109238075e-01,-5.473425749650947525e-01,-1.672264150101255842e+00,-1.808855629364081397e+00,1.283164146940343753e-02,-5.608906813537002378e-01,-8.298756241718415914e-04,2.278125012836665420e+01,-2.163987523080675146e+01,6.970384409039406926e+00,-1.151693196458978719e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656550098673935656e-01,-5.473426357435371425e-01,-1.672263782754962902e+00,-1.808855928648675615e+00,1.283165056388109460e-02,-5.608902111214187913e-01,-8.296677721296011115e-04,2.278125351880081340e+01,-2.163987589198239192e+01,6.970386593644330553e+00,-1.151693141993619385e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656549386416119318e-01,-5.473426965068047823e-01,-1.672263415500646833e+00,-1.808856227858254950e+00,1.283165965598307735e-02,-5.608897410067593681e-01,-8.294599722118617445e-04,2.278125690838941253e+01,-2.163987655299226276e+01,6.970388777704671135e+00,-1.151693087541780613e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656548674335744376e-01,-5.473427572549021125e-01,-1.672263048338288760e+00,-1.808856526992838276e+00,1.283166874570921927e-02,-5.608892710096917700e-01,-8.292522244055077884e-04,2.278126029713268252e+01,-2.163987721383642437e+01,6.970390961220572557e+00,-1.151693033103460095e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656547962432766141e-01,-5.473428179878333522e-01,-1.672262681267869144e+00,-1.808856826052444022e+00,1.283167783305961401e-02,-5.608888011301864651e-01,-8.290445286974264683e-04,2.278126368503085075e+01,-2.163987787451493716e+01,6.970393144192176926e+00,-1.151692978678654988e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656547250707140206e-01,-5.473428787056028311e-01,-1.672262314289367113e+00,-1.808857125037090618e+00,1.283168691803435353e-02,-5.608883313682139216e-01,-8.288368850745156348e-04,2.278126707208414103e+01,-2.163987853502785441e+01,6.970395326619624576e+00,-1.151692924267362450e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656546539158822440e-01,-5.473429394082145460e-01,-1.672261947402761351e+00,-1.808857423946796938e+00,1.283169600063383854e-02,-5.608878617237444963e-01,-8.286292935236684760e-04,2.278127045829277009e+01,-2.163987919537522586e+01,6.970397508503053174e+00,-1.151692869869579461e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656545827787768432e-01,-5.473430000956723829e-01,-1.672261580608030540e+00,-1.808857722781581634e+00,1.283170508085854783e-02,-5.608873921967486575e-01,-8.284217540317930341e-04,2.278127384365695107e+01,-2.163987985555709770e+01,6.970399689842600388e+00,-1.151692815485303001e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656545116593934053e-01,-5.473430607679804494e-01,-1.672261213905152477e+00,-1.808858021541463135e+00,1.283171415870890640e-02,-5.608869227871970953e-01,-8.282142665858017961e-04,2.278127722817690426e+01,-2.163988051557351611e+01,6.970401870638402997e+00,-1.151692761114529873e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656544405577275447e-01,-5.473431214251425203e-01,-1.672260847294104735e+00,-1.808858320226460314e+00,1.283172323418534100e-02,-5.608864534950602776e-01,-8.280068311726036714e-04,2.278128061185284281e+01,-2.163988117542452727e+01,6.970404050890597780e+00,-1.151692706757256879e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656543694737748207e-01,-5.473431820671625925e-01,-1.672260480774864888e+00,-1.808858618836592047e+00,1.283173230728843449e-02,-5.608859843203086726e-01,-8.277994477791133154e-04,2.278128399468497634e+01,-2.163988183511017738e+01,6.970406230599321518e+00,-1.151692652413480822e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656542984075308478e-01,-5.473432426940443296e-01,-1.672260114347410287e+00,-1.808858917371877206e+00,1.283174137801879576e-02,-5.608855152629128593e-01,-8.275921163922540574e-04,2.278128737667351800e+01,-2.163988249463050906e+01,6.970408409764709212e+00,-1.151692598083198504e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656542273589912129e-01,-5.473433033057916175e-01,-1.672259748011718505e+00,-1.808859215832334444e+00,1.283175044637699033e-02,-5.608850463228435279e-01,-8.273848369989539970e-04,2.278129075781868096e+01,-2.163988315398556495e+01,6.970410588386897643e+00,-1.151692543766406551e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656541563281515306e-01,-5.473433639024084529e-01,-1.672259381767766451e+00,-1.808859514217982634e+00,1.283175951236351260e-02,-5.608845775000712575e-01,-8.271776095861389571e-04,2.278129413812067483e+01,-2.163988381317539123e+01,6.970412766466021814e+00,-1.151692489463101943e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656540853150074155e-01,-5.473434244838983886e-01,-1.672259015615531474e+00,-1.808859812528840205e+00,1.283176857597913105e-02,-5.608841087945669601e-01,-8.269704341407437594e-04,2.278129751757970922e+01,-2.163988447220002342e+01,6.970414944002215840e+00,-1.151692435173281126e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656540143195544823e-01,-5.473434850502653104e-01,-1.672258649554990706e+00,-1.808860110764926254e+00,1.283177763722438518e-02,-5.608836402063008819e-01,-8.267633106496910826e-04,2.278130089619599730e+01,-2.163988513105950773e+01,6.970417120995615612e+00,-1.151692380896940904e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656539433417883456e-01,-5.473435456015129930e-01,-1.672258283586121275e+00,-1.808860408926259655e+00,1.283178669609990295e-02,-5.608831717352438240e-01,-8.265562390999364566e-04,2.278130427396974511e+01,-2.163988578975388677e+01,6.970419297446356133e+00,-1.151692326634077901e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656538723817045922e-01,-5.473436061376452111e-01,-1.672257917708900310e+00,-1.808860707012858837e+00,1.283179575260639735e-02,-5.608827033813666985e-01,-8.263492194784111252e-04,2.278130765090116228e+01,-2.163988644828319963e+01,6.970421473354571518e+00,-1.151692272384688920e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656538014392988090e-01,-5.473436666586657395e-01,-1.672257551923304719e+00,-1.808861005024742896e+00,1.283180480674445817e-02,-5.608822351446398624e-01,-8.261422517720552229e-04,2.278131102699046195e+01,-2.163988710664748893e+01,6.970423648720397658e+00,-1.151692218148770586e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656537305145666661e-01,-5.473437271645783531e-01,-1.672257186229311632e+00,-1.808861302961930040e+00,1.283181385851467696e-02,-5.608817670250344500e-01,-8.259353359678234122e-04,2.278131440223785020e+01,-2.163988776484679732e+01,6.970425823543968669e+00,-1.151692163926319523e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656536596075037504e-01,-5.473437876553868264e-01,-1.672256820626897955e+00,-1.808861600824439586e+00,1.283182290791771984e-02,-5.608812990225207074e-01,-8.257284720526708978e-04,2.278131777664354018e+01,-2.163988842288116743e+01,6.970427997825419553e+00,-1.151692109717332535e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656535887181056765e-01,-5.473438481310949344e-01,-1.672256455116041041e+00,-1.808861898612290187e+00,1.283183195495420786e-02,-5.608808311370694355e-01,-8.255216600135494151e-04,2.278132115020774151e+01,-2.163988908075063833e+01,6.970430171564885313e+00,-1.151692055521806246e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656535178463680591e-01,-5.473439085917064517e-01,-1.672256089696717796e+00,-1.808862196325500493e+00,1.283184099962478113e-02,-5.608803633686515466e-01,-8.253148998374149276e-04,2.278132452293066024e+01,-2.163988973845525265e+01,6.970432344762500065e+00,-1.151692001339737459e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656534469922865405e-01,-5.473439690372250421e-01,-1.672255724368905350e+00,-1.808862493964089380e+00,1.283185004193014220e-02,-5.608798957172376198e-01,-8.251081915112356505e-04,2.278132789481250597e+01,-2.163989039599505304e+01,6.970434517418398812e+00,-1.151691947171122621e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656533761558567075e-01,-5.473440294676544804e-01,-1.672255359132580832e+00,-1.808862791528075498e+00,1.283185908187092945e-02,-5.608794281827984562e-01,-8.249015350219689570e-04,2.278133126585348833e+01,-2.163989105337007857e+01,6.970436689532715668e+00,-1.151691893015958534e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656533053370742026e-01,-5.473440898829986523e-01,-1.672254993987721150e+00,-1.808863089017477499e+00,1.283186811944776219e-02,-5.608789607653048570e-01,-8.246949303565872906e-04,2.278133463605381692e+01,-2.163989171058036831e+01,6.970438861105585637e+00,-1.151691838874242002e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656532345359346403e-01,-5.473441502832612215e-01,-1.672254628934303433e+00,-1.808863386432314257e+00,1.283187715466124583e-02,-5.608784934647272902e-01,-8.244883775020607096e-04,2.278133800541370135e+01,-2.163989236762596846e+01,6.970441032137143722e+00,-1.151691784745969649e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656531637524336353e-01,-5.473442106684459629e-01,-1.672254263972304589e+00,-1.808863683772604203e+00,1.283188618751204997e-02,-5.608780262810368900e-01,-8.242818764453694637e-04,2.278134137393334768e+01,-2.163989302450691810e+01,6.970443202627523149e+00,-1.151691730631138100e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656530929865668300e-01,-5.473442710385566512e-01,-1.672253899101701968e+00,-1.808863981038366431e+00,1.283189521800080779e-02,-5.608775592142041244e-01,-8.240754271734863218e-04,2.278134474161296552e+01,-2.163989368122325985e+01,6.970445372576858922e+00,-1.151691676529744157e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656530222383298390e-01,-5.473443313935970611e-01,-1.672253534322472479e+00,-1.808864278229619593e+00,1.283190424612817154e-02,-5.608770922641997947e-01,-8.238690296733855705e-04,2.278134810845276803e+01,-2.163989433777503635e+01,6.970447541985286044e+00,-1.151691622441784268e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656529515077182768e-01,-5.473443917335709674e-01,-1.672253169634593251e+00,-1.808864575346382342e+00,1.283191327189477267e-02,-5.608766254309948129e-01,-8.236626839320658911e-04,2.278135147445296127e+01,-2.163989499416228668e+01,6.970449710852938630e+00,-1.151691568367255414e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656528807947278137e-01,-5.473444520584820339e-01,-1.672252805038041412e+00,-1.808864872388673328e+00,1.283192229530126169e-02,-5.608761587145599803e-01,-8.234563899365115449e-04,2.278135483961375130e+01,-2.163989565038505347e+01,6.970451879179949906e+00,-1.151691514306154041e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656528100993540364e-01,-5.473445123683340352e-01,-1.672252440532794093e+00,-1.808865169356511204e+00,1.283193131634831341e-02,-5.608756921148659869e-01,-8.232501476737103712e-04,2.278135820393534772e+01,-2.163989630644337581e+01,6.970454046966454875e+00,-1.151691460258476951e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656527394215925597e-01,-5.473445726631306352e-01,-1.672252076118828645e+00,-1.808865466249914844e+00,1.283194033503662346e-02,-5.608752256318837448e-01,-8.230439571306510764e-04,2.278136156741796015e+01,-2.163989696233729276e+01,6.970456214212587653e+00,-1.151691406224220771e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656526687614390536e-01,-5.473446329428757196e-01,-1.672251711796121754e+00,-1.808865763068902899e+00,1.283194935136674868e-02,-5.608747592655839442e-01,-8.228378182943478459e-04,2.278136493006179819e+01,-2.163989761806685053e+01,6.970458380918482355e+00,-1.151691352203382301e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656525920002017704e-01,-5.473443891948254203e-01,-1.672251684773384151e+00,-1.808860710942101546e+00,1.283205744281091902e-02,-5.608797409648015320e-01,-8.226317311517902537e-04,2.278135997039943916e+01,-2.163988841790126827e+01,6.970457691947692602e+00,-1.151690859255981358e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656524806959499552e-01,-5.473423442974649777e-01,-1.672253554995038138e+00,-1.808824223212057936e+00,1.283276369671817324e-02,-5.609167565037677106e-01,-8.224256445974042085e-04,2.278130566548427183e+01,-2.163982085415307566e+01,6.970440052769255601e+00,-1.151687769454835220e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656523088288908430e-01,-5.473367336105617875e-01,-1.672258713488380844e+00,-1.808726669354198124e+00,1.283470574880826720e-02,-5.610160741995230405e-01,-8.222192865851259743e-04,2.278115346844533207e+01,-2.163963787216748713e+01,6.970388697964823521e+00,-1.151679555479726780e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656520583907855337e-01,-5.473258460986386575e-01,-1.672268076475553977e+00,-1.808540346553610734e+00,1.283854822423756079e-02,-5.612060617231846571e-01,-8.220122561895194715e-04,2.278085612079249600e+01,-2.163928426664214655e+01,6.970287224853475294e+00,-1.151663782381341505e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656517174227296607e-01,-5.473080467664033222e-01,-1.672282202103008597e+00,-1.808239432369231237e+00,1.284495772427226082e-02,-5.615132083586336087e-01,-8.218041343445862176e-04,2.278036832871468320e+01,-2.163870737002593714e+01,6.970119853271480537e+00,-1.151638134769302368e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656512785740222593e-01,-5.472817956094185865e-01,-1.672301376230349579e+00,-1.807799940878866973e+00,1.285458251774224299e-02,-5.619621485144854489e-01,-8.215945436202648326e-04,2.277964732875565090e+01,-2.163785763747808488e+01,6.969871640607658847e+00,-1.151600440244038026e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656507380509434080e-01,-5.472456639019239732e-01,-1.672325675594328542e+00,-1.807199681310876604e+00,1.286803583115205853e-02,-5.625756863659051588e-01,-8.213831770245072147e-04,2.277865336918831574e+01,-2.163668915266766035e+01,6.969528662799556074e+00,-1.151548689938918812e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656500948546714147e-01,-5.471983483558529038e-01,-1.672355014502613590e+00,-1.806418218332725756e+00,1.288588188689849395e-02,-5.633748215981629892e-01,-8.211698085603474310e-04,2.277735012458519392e+01,-2.163516006993424057e+01,6.969078168567008902e+00,-1.151481056702634653e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656493502314315414e-01,-5.471386834803809718e-01,-1.672389179603334552e+00,-1.805436833293539989e+00,1.290862402591019288e-02,-5.643787762865363211e-01,-8.209542935145014821e-04,2.277570505475226170e+01,-2.163323300213930978e+01,6.968508711674222589e+00,-1.151395911217156431e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656485072764972977e-01,-5.470656523285890582e-01,-1.672427856078899433e+00,-1.804238485820135685e+00,1.293669438958292353e-02,-5.656050229851322664e-01,-8.207365633706960924e-04,2.277368971473165971e+01,-2.163087535925235727e+01,6.967810264238780249e+00,-1.151291836186977413e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656475706479339227e-01,-5.469783957211721281e-01,-1.672470647721139958e+00,-1.802807775253153499e+00,1.297044474131851116e-02,-5.670693141166319728e-01,-8.205166182646309817e-04,2.277128001951373193e+01,-2.162805963984220625e+01,6.966974312870060082e+00,-1.151167638630882983e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656465463568899954e-01,-5.468762199746828312e-01,-1.672517092681328865e+00,-1.801130901488537051e+00,1.301013809153267128e-02,-5.687857127606200658e-01,-8.202945186490435839e-04,2.276845646507561227e+01,-2.162476367581563963e+01,6.965993938586198198e+00,-1.151022360243652010e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656454416095563820e-01,-5.467586031246395306e-01,-1.672566676194947366e+00,-1.799195624864116105e+00,1.305594085994812685e-02,-5.707666249340387354e-01,-8.200703770643244257e-04,2.276520430611280688e+01,-2.162097082968678663e+01,6.964863880925614481e+00,-1.150855285760989055e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656442646822337550e-01,-5.466251996152305948e-01,-1.672618841214060792e+00,-1.796991224804445286e+00,1.310791537128495540e-02,-5.730228334464780859e-01,-8.198443504440231042e-04,2.276151369014875314e+01,-2.161667014316588364e+01,6.963580586358143698e+00,-1.150665949248556785e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656430248157595986e-01,-5.464758434221987926e-01,-1.672672997607678402e+00,-1.794508457010891345e+00,1.316601253930732573e-02,-5.755635333981790058e-01,-8.196166331139325984e-04,2.275737974744025749e+01,-2.161185643576880366e+01,6.962142240952258199e+00,-1.150454138239109625e+01,0.000000000000000000e+00
1.000000000000000056e-01,-1.656417321192252823e-01,-5.463105495799265299e-01,-1.672728530388623236e+00,-1.791739509058942303e+00,1.323006465240121610e-02,-5.783963693719395005e-01,-8.193874504954348813e-04,2.275280263612590304e+01,-2.160653035235083763e+01,6.960548787223108214e+00,-1.150219895655833291e+01,0.000000000000000000e+00
