1.000000000000000056e-01,-9.847787387871173581e-02,-5.492818206918324009e-01,-1.294676761605812354e+00,-1.356581224564559207e-01,-1.987342598750475808e+00,-2.333735894183683601e-01,-4.391588555524270662e-04,2.336837465834856431e+01,-2.226472943024159790e+01,9.553116181186345202e+00,-8.449470953079382340e+00,1.000000000000000000e+00
1.000000000000000056e-01,-9.990862875301603774e-02,-5.499178453254984777e-01,-1.298765156820820499e+00,-1.436571529522932544e-01,-1.977854468828282419e+00,-2.348626834253722540e-01,-4.392894159235137715e-04,2.335196261482555613e+01,-2.231093227394701017e+01,9.527545337995933394e+00,-8.486514997117394543e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.013215777947889390e-01,-5.505404359749025422e-01,-1.302834013911733813e+00,-1.516300031210662813e-01,-1.968313457332157679e+00,-2.364308406273859520e-01,-4.394175116847878542e-04,2.333560188108111078e+01,-2.235638398372222468e+01,9.502237660179964962e+00,-8.523019762821087753e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.027166929205060447e-01,-5.511498047277048062e-01,-1.306882975185441165e+00,-1.595760662600132496e-01,-1.958721452641983829e+00,-2.380767793437674196e-01,-4.395431617554379044e-04,2.331929903366664192e+01,-2.240109085107495446e+01,9.477195859674077738e+00,-8.558987677082399159e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.040939526425388451e-01,-5.517461642172969416e-01,-1.310911687561842509e+00,-1.674947540351501285e-01,-1.949080352219551004e+00,-2.397991904428208587e-01,-4.396663852135758964e-04,2.330306050648077942e+01,-2.244505930348858769e+01,9.452422507575670707e+00,-8.594421304583487853e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.054533420023218288e-01,-5.523297274716381100e-01,-1.314919802725759146e+00,-1.753854952292610847e-01,-1.939392061842675208e+00,-2.415967393596945012e-01,-4.397872012909873735e-04,2.328689258815941088e+01,-2.248829589837686527e+01,9.427920034137169836e+00,-8.629323344354633107e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.067948524985264658e-01,-5.529007077645591295e-01,-1.318906977274314718e+00,-1.832477345345608910e-01,-1.929658494876734798e+00,-2.434680680321877622e-01,-4.399056293667278250e-04,2.327080141965401694e+01,-2.253080731702802453e+01,9.403690728894195772e+00,-8.663696626268212242e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.081184820104151290e-01,-5.534593184696368073e-01,-1.322872872859732762e+00,-1.910809313902756545e-01,-1.919881571582672253e+00,-2.454117967551752433e-01,-4.400216889612239756e-04,2.325479299199703931e+01,-2.257260035854483959e+01,9.379736740925791239e+00,-8.697544107473598629e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.094242347165452489e-01,-5.540057729167349176e-01,-1.326817156327501745e+00,-1.988845588652256580e-01,-1.910063218460399170e+00,-2.474265259546252760e-01,-4.401353997300637465e-04,2.323887314425285311e+01,-2.261368193378668323e+01,9.356060079243887273e+00,-8.730868868777722724e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.107121210090066810e-01,-5.545402842513089681e-01,-1.330739499849863394e+00,-2.066581025853114761e-01,-1.900205367626511377e+00,-2.495108378824055506e-01,-4.402467814581505624e-04,2.322304756165267392e+01,-2.265405905932000152e+01,9.332662613308903232e+00,-8.763674110976237941e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.119821574033642991e-01,-5.550630652965597989e-01,-1.334639581054592128e+00,-2.144010597056444090e-01,-1.890309956225175503e+00,-2.516632982332729362e-01,-4.403558540529707815e-04,2.320732177391167284e+01,-2.269373885138304914e+01,9.309546073668526489e+00,-8.795963151139908121e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.132343664444891707e-01,-5.555743284185222786e-01,-1.338517083149015630e+00,-2.221129379269005388e-01,-1.880378925871048379e+00,-2.538824576856067994e-01,-4.404626375388469360e-04,2.319170115372629581e+01,-2.273272851987089638e+01,9.286712052716433519e+00,-8.827739418861041187e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.144687766084670905e-01,-5.560742853941718078e-01,-1.342371695039290991e+00,-2.297932545554700057e-01,-1.870414222122909420e+00,-2.561668533676346726e-01,-4.405671520502561192e-04,2.317619091544954557e+01,-2.277103536234677961e+01,9.264162005567603941e+00,-8.859006452464846859e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.156854222007610983e-01,-5.565631472826199078e-01,-1.346203111444865819e+00,-2.374415356066863769e-01,-1.860417793986894663e+00,-2.585150102509756742e-01,-4.406694178257861551e-04,2.316079611394204818e+01,-2.280866675808525557e+01,9.241897251047005213e+00,-8.889767895190223257e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.168843432508122476e-01,-5.570411242994702805e-01,-1.350011033008144734e+00,-2.450573149504756132e-01,-1.850391593448012184e+00,-2.609254424734838151e-01,-4.407694552014877038e-04,2.314552164359639264e+01,-2.284563016215270537e+01,9.219918972788269329e+00,-8.920027491344590942e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.180655854032762464e-01,-5.575084256944039529e-01,-1.353795166399342387e+00,-2.526401334986621561e-01,-1.840337575028638151e+00,-2.633966545934529613e-01,-4.408672846048059283e-04,2.313037223753201133e+01,-2.288193309953100751e+01,9.198228220438664948e+00,-8.949789082437670018e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.192291998060716479e-01,-5.579652596320505697e-01,-1.357555224416514328e+00,-2.601895384330460970e-01,-1.830257695372746740e+00,-2.659271427773176044e-01,-4.409629265480110422e-04,2.311535246695791201e+01,-2.291758315928930401e+01,9.176825910967030708e+00,-8.979056603298431583e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.203752429954265957e-01,-5.584118330762011251e-01,-1.361290926080769959e+00,-2.677050824733634427e-01,-1.820153912854565181e+00,-2.685153959230447973e-01,-4.410564016217504509e-04,2.310046674070037298e+01,-2.295258798880902873e+01,9.155712830071063735e+00,-9.007834078179728365e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.215037767781283196e-01,-5.588483516774191973e-01,-1.365001996726683542e+00,-2.751863231842413549e-01,-1.810028187210270589e+00,-2.711598967214896017e-01,-4.411477304889472413e-04,2.308571930489226531e+01,-2.298695528806764443e+01,9.134889633680019827e+00,-9.036125616855406051e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.226148681111438460e-01,-5.592750196640883242e-01,-1.368688168087914825e+00,-2.826328223201414191e-01,-1.799882479191465157e+00,-2.738591226579848437e-01,-4.412369338781194365e-04,2.307111424282104650e+01,-2.302069280398538353e+01,9.114356849549437811e+00,-9.063935410713781948e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.237085889788075987e-01,-5.596920397369399280e-01,-1.372349178378039047e+00,-2.900441452072924919e-01,-1.789718750239117639e+00,-2.766115469564743856e-01,-4.413240325771619881e-04,2.305665547493194367e+01,-2.305380832483985998e+01,9.094114878944015601e+00,-9.091267728851939012e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.247850162677660441e-01,-5.600996129670975376e-01,-1.375984772366633635e+00,-2.974198601616715454e-01,-1.779538962176565153e+00,-2.794156394685374245e-01,-4.414090474268897012e-04,2.304234675898281637e+01,-2.308630967475317775e+01,9.074163998404763731e+00,-9.118126914175128661e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.258442316398587779e-01,-5.604979386976659539e-01,-1.379594701450640892e+00,-3.047595379419907879e-01,-1.769345076920299853e+00,-2.822698675096241838e-01,-4.414919993149843511e-04,2.302819169034714619e+01,-2.311820470825560392e+01,9.054504361596741546e+00,-9.144517379505202825e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.268863214031317188e-01,-5.608872144488936673e-01,-1.383178723721056436e+00,-3.120627512367611378e-01,-1.759139056207103424e+00,-2.851726966448646094e-01,-4.415729091692290986e-04,2.301419370246129503e+01,-2.314950130493029690e+01,9.035136001233334824e+00,-9.170443603702343793e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.279113763811552118e-01,-5.612676358269252930e-01,-1.386736604024947805e+00,-3.193290741843564651e-01,-1.748922861336317691e+00,-2.881225914267417920e-01,-4.416517979517005821e-04,2.300035606741234417e+01,-2.318020736414268157e+01,9.016058831073388902e+00,-9.195910127803733403e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.289194917808366703e-01,-5.616393964361617863e-01,-1.390268114022889190e+00,-3.265580819251983069e-01,-1.738698452925779181e+00,-2.911180160869806244e-01,-4.417286866522204987e-04,2.298668189666247130e+01,-2.321033079985843983e+01,8.997272647987193395e+00,-9.220921551183169029e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.299107670589044750e-01,-5.620026877952368771e-01,-1.393773032241830467e+00,-3.337493501850447575e-01,-1.728467790680168870e+00,-2.941574351849174374e-01,-4.418035962824648629e-04,2.297317414190588636e+01,-2.323987953555361585e+01,8.978777134087478018e+00,-9.245482527735214617e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.308853057872492731e-01,-5.623576992566192700e-01,-1.397251144123484723e+00,-3.409024548885434824e-01,-1.718232833170306506e+00,-2.972393142146603218e-01,-4.418765478694494696e-04,2.295983559605409141e+01,-2.326886149922040659e+01,8.960571858921383637e+00,-9.269597762087707693e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.318432155172910847e-01,-5.627046179298370587e-01,-1.400702242068254444e+00,-3.480169718020666991e-01,-1.707995537622168269e+00,-3.003621201732444290e-01,-4.419475624498909040e-04,2.294666889434538248e+01,-2.329728461847160759e+01,8.942656281719658651e+00,-9.293272005845892636e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.327846076435517941e-01,-5.630436286083240205e-01,-1.404126125474803644e+00,-3.550924762050420846e-01,-1.697757859714159379e+00,-3.035243220920366136e-01,-4.420166610637542921e-04,2.293367651557424836e+01,-2.332515681574689381e+01,8.925029753699076807e+00,-9.316510053871731145e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.337095972666060284e-01,-5.633749136998795759e-01,-1.407522600775310107e+00,-3.621285425889241294e-01,-1.687521753381335587e+00,-3.067243915335508553e-01,-4.420838647485573905e-04,2.292086078343631073e+01,-2.335248600362378113e+01,8.907691520414186215e+00,-9.339316740601665501e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.346183030555711535e-01,-5.636986531607269812e-01,-1.410891481466473474e+00,-3.691247443829784314e-01,-1.677289170625264836e+00,-3.099608030558094196e-01,-4.421491945334435239e-04,2.290822386798452825e+01,-2.337928008023567372e+01,8.890640724154664554e+00,-9.361696936405820679e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.355108471103144974e-01,-5.640150244331582075e-01,-1.414232588136375535e+00,-3.760806537062204580e-01,-1.667062061328038691e+00,-3.132320346464010363e-01,-4.422126714332492103e-04,2.289576778719207084e+01,-2.340554692479982535e+01,8.873876406384221482e+00,-9.383655543991986647e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.363873548235357003e-01,-5.643242023867435231e-01,-1.417545748487248902e+00,-3.829958411447402233e-01,-1.656842373069157048e+00,-3.165365681282797938e-01,-4.422743164428424032e-04,2.288349440861746587e+01,-2.343129439325729280e+01,8.857397510217337455e+00,-9.405197494857173268e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.372479547428742119e-01,-5.646263592630775818e-01,-1.420830797354230901e+00,-3.898698755537028382e-01,-1.646632050943980907e+00,-3.198728895393191940e-01,-4.423341505313958442e-04,2.287140545116766788e+01,-2.345653031402675737e+01,8.841202882930240037e+00,-9.426327745789338408e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.380927784332169617e-01,-5.649216646240418083e-01,-1.424087576720218129e+00,-3.967023238835208354e-01,-1.636433037382210909e+00,-3.232394894876692293e-01,-4.423921946367083912e-04,2.285950248695424847e+01,-2.348126248387463377e+01,8.825291278502035652e+00,-9.447051275422429839e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.389219603393453961e-01,-5.652102853035469998e-01,-1.427315935726875207e+00,-4.034927510295155950e-01,-1.626247271965167052e+00,-3.266348634848227905e-01,-4.424484696598898260e-04,2.284778694323841819e+01,-2.350549866390284137e+01,8.809661360182566625e+00,-9.467373080846998690e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.397356376490691277e-01,-5.654923853627220609e-01,-1.430515730681892528e+00,-4.102407197045283005e-01,-1.616076691240499130e+00,-3.300575122583023768e-01,-4.425029964597645819e-04,2.283626010446036503e+01,-2.352924657565577959e+01,8.794311703083382170e+00,-9.487298174278805618e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.405339501570017358e-01,-5.657681260485148966e-01,-1.433686825062609360e+00,-4.169457903340651472e-01,-1.605923228532834424e+00,-3.335059420458745261e-01,-4.425557958474995762e-04,2.282492311434827315e+01,-2.355251389734822354e+01,8.779240796788061019e+00,-9.506831579788020292e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.413170401291100609e-01,-5.660376657556628333e-01,-1.436829089516062474e+00,-4.236075209734360136e-01,-1.595788813749115853e+00,-3.369786648730808132e-01,-4.426068885815413658e-04,2.281377697810266625e+01,-2.357530826021511317e+01,8.764447047978544347e+00,-9.525978330091000146e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.420850521681759071e-01,-5.663011599919912653e-01,-1.439942401855564880e+00,-4.302254672464948526e-01,-1.585675373177223957e+00,-3.404741988158829225e-01,-4.426562953621975211e-04,2.280282256465159207e+01,-2.359763724498440141e+01,8.749928783074004457e+00,-9.544743463406822670e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.428381330803026039e-01,-5.665587613469962314e-01,-1.443026647053928357e+00,-4.367991823056409095e-01,-1.575584829276463150e+00,-3.439910682501825523e-01,-4.427040368267867189e-04,2.279206060897227459e+01,-2.361950837847394524e+01,8.735684250878865242e+00,-9.563132020380544773e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.435764317425983760e-01,-5.668106194636648443e-01,-1.446081717233394404e+00,-4.433282168127069545e-01,-1.565519100458599322e+00,-3.475278040899026366e-01,-4.427501335446031114e-04,2.278149171447476462e+01,-2.364092913031331022e+01,8.721711625236618914e+00,-9.581149041075173400e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.443000989721504868e-01,-5.670568810134835047e-01,-1.449107511652401925e+00,-4.498121189404538089e-01,-1.555480100858058989e+00,-3.510829440153016012e-01,-4.427946060119926927e-04,2.277111635544347479e+01,-2.366190690979093247e+01,8.708009007686403180e+00,-9.598799562033869748e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.450092873964176354e-01,-5.672976896745860476e-01,-1.452103936689256969e+00,-4.562504343943951657e-01,-1.545469740089951749e+00,-3.546550326931328101e-01,-4.428374746476527405e-04,2.276093487953219352e+01,-2.368244906282738782e+01,8.694574430119045516e+00,-9.616088613414250474e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.457041513251523535e-01,-5.675331861129898625e-01,-1.455070905822835270e+00,-4.626427064547657952e-01,-1.535489922994499157e+00,-3.582426219902546394e-01,-4.428787597880480802e-04,2.275094751030850304e+01,-2.370256286907512688e+01,8.681405857429608020e+00,-9.633021216196244296e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.463848466239577040e-01,-5.677635079668662543e-01,-1.458008339610379345e+00,-4.689884760383603024e-01,-1.525542549366647238e+00,-3.618442711821862057e-01,-4.429184816826126775e-04,2.274115434984355133e+01,-2.372225553914480045e+01,8.668501190163569348e+00,-9.649602379464832680e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.470515305895944702e-01,-5.679887898337956376e-01,-1.460916165662528243e+00,-4.752872817801898075e-01,-1.515629513669354278e+00,-3.654585471581698330e-01,-4.429566604896519500e-04,2.273155538134305687e+01,-2.374153421195869740e+01,8.655858267153593744e+00,-9.665837097769248487e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.477043618271301206e-01,-5.682091632609503895e-01,-1.463794318615633250e+00,-4.815386601347217965e-01,-1.505752704729384606e+00,-3.690840246241446354e-01,-4.429933162716459495e-04,2.272215047181575187e+01,-2.376040595223108198e+01,8.643474868144307877e+00,-9.681730348559650423e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.483435001290248634e-01,-5.684247567381516264e-01,-1.466642740101478326e+00,-4.877421454966236469e-01,-1.495914005414257453e+00,-3.727192863050599048e-01,-4.430284689913961075e-04,2.271293937477549107e+01,-2.377887774807544474e+01,8.631348716402431620e+00,-9.697287089702395946e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.489691063562535445e-01,-5.686356956937479445e-01,-1.469461378714503663e+00,-4.938972703409638121e-01,-1.486115292288999079e+00,-3.763629231479287962e-01,-4.430621385075813614e-04,2.270392173297320326e+01,-2.379695650873873802e+01,8.619477481309580469e+00,-9.712512257075124111e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.495813423215446858e-01,-5.688421024932596159e-01,-1.472250189976607837e+00,-5.000035653827565874e-01,-1.476358435251507784e+00,-3.800135345269256004e-01,-4.430943445709611159e-04,2.269509708115518620e+01,-2.381464906246228352e+01,8.607858780935369936e+00,-9.727410762242476139e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.501803706748120470e-01,-5.690440964407325053e-01,-1.475009136299625156e+00,-5.060605597557847890e-01,-1.466645297145321436e+00,-3.836697284518008622e-01,-4.431251068203969799e-04,2.268646484884437342e+01,-2.383196215446889710e+01,8.596490184588610362e+00,-9.741987490213142920e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.507663547908775215e-01,-5.692417937827550789e-01,-1.477738186945592114e+00,-5.120677812108007654e-01,-1.456977733348365556e+00,-3.873301217809391739e-01,-4.431544447791116730e-04,2.267802436314088865e+01,-2.384890244507649015e+01,8.585369215343936489e+00,-9.756247297279543318e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.513394586595240288e-01,-5.694353077150732245e-01,-1.480437317984828693e+00,-5.180247563328378435e-01,-1.447357591336895011e+00,-3.909933404401117474e-01,-4.431823778511007495e-04,2.266977485153919858e+01,-2.386547650793679054e+01,8.574493352542386759e+00,-9.770195008939984049e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.518998467779806849e-01,-5.696247483917621368e-01,-1.483106512252001075e+00,-5.239310107778973880e-01,-1.437786710223053932e+00,-3.946580196482360470e-01,-4.432089253174088524e-04,2.266171544475821875e+01,-2.388169082839970159e+01,8.563860034263253596e+00,-9.783835417904741760e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.524476840458822147e-01,-5.698102229368963156e-01,-1.485745759300180158e+00,-5.297860695288052479e-01,-1.428266920265267359e+00,-3.983228041511324147e-01,-4.432341063329167880e-04,2.265384517958175792e+01,-2.389755180200211981e+01,8.553466659765698310e+00,-9.797173282186061982e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.529831356627681660e-01,-5.699918354586682723e-01,-1.488355055353018930e+00,-5.355894571703201379e-01,-1.418800042350285118e+00,-4.019863484643785845e-01,-4.432579399228506124e-04,2.264616300170636620e+01,-2.391306573308086314e+01,8.543310591898194417e+00,-9.810213323272693131e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.535063670281754389e-01,-5.701696870659059835e-01,-1.490934403255103735e+00,-5.413406981834515408e-01,-1.409387887445933352e+00,-4.056473171262455213e-01,-4.432804449797456484e-04,2.263866776859387286e+01,-2.392823883350904168e+01,8.533389159474122465e+00,-9.822960224389296613e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.540175436443807222e-01,-5.703438758869421310e-01,-1.493483812420572932e+00,-5.470393172590262143e-01,-1.400032256023558075e+00,-4.093043849616926355e-01,-4.433016402603435525e-04,2.263135825232598819e+01,-2.394307722155537732e+01,8.523699659611791546e+00,-9.835418628841186006e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.545168310218262842e-01,-5.705144970907828350e-01,-1.496003298780063773e+00,-5.526848396304100408e-01,-1.390734937449405351e+00,-4.129562373582709167e-01,-4.433215443824493765e-04,2.262423314245870998e+01,-2.395758692086539909e+01,8.514239360037652915e+00,-9.847593138444347360e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.550043945872822959e-01,-5.706816429105333599e-01,-1.498492884726057905e+00,-5.582767914253925490e-01,-1.381497709344072122e+00,-4.166015705547932990e-01,-4.433401758223744216e-04,2.261729104887404773e+01,-2.397177385956412365e+01,8.505005501351076802e+00,-9.859488312041159830e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.554803995947826589e-01,-5.708454026690347183e-01,-1.500952599056720294e+00,-5.638147000372374373e-01,-1.372322336909213680e+00,-4.202390919435813887e-01,-4.433575529120236378e-04,2.261053050462692582e+01,-2.398564386947938232e+01,8.495995299249461397e+00,-9.871108664101923225e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.559450110393582334e-01,-5.710058628066643216e-01,-1.503382476918259325e+00,-5.692980945147065874e-01,-1.363210572221067451e+00,-4.238675203869221586e-01,-4.433736938363659640e-04,2.260394996878537199e+01,-2.399920268548472180e+01,8.487205946712638394e+00,-9.882458663411993527e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.563983935736095177e-01,-5.711631069112599324e-01,-1.505782559745890037e+00,-5.747265059710559010e-01,-1.354164153490093003e+00,-4.274855865484378237e-01,-4.433886166308719781e-04,2.259754782926186678e+01,-2.401245594496137059e+01,8.478634616145285463e+00,-9.893542731844794602e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.568407114271413716e-01,-5.713172157501265058e-01,-1.508152895203497268e+00,-5.800994680119430091e-01,-1.345184804286162716e+00,-4.310920332399911237e-01,-4.434023391792773507e-04,2.259132240563414840e+01,-2.402540918737830822e+01,8.470278461476409504e+00,-9.904365243220572879e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.572721283288715521e-01,-5.714682673040782923e-01,-1.510493537121965879e+00,-5.854165171818525026e-01,-1.336274232729355749e+00,-4.346856157844711799e-01,-4.434148792112520276e-04,2.258527195195392778e+01,-2.403806785398919033e+01,8.462134620215202574e+00,-9.914930522250468670e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.576928074322536677e-01,-5.716163368034863357e-01,-1.512804545436364556e+00,-5.906771934292192050e-01,-1.327434130645494426e+00,-4.382651023951377733e-01,-4.434262543002934079e-04,2.257939465954165215e+01,-2.405043728764587385e+01,8.454200215462059020e+00,-9.925242843566280726e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.581029112434038375e-01,-5.717614967662816294e-01,-1.515085986121910144e+00,-5.958810405896529661e-01,-1.318666172686907112e+00,-4.418292745716381198e-01,-4.434364818615251424e-04,2.257368865976621919e+01,-2.406252273272673392e+01,8.446472357874499792e+00,-9.935306430835016300e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.585026015521671383e-01,-5.719038170378851760e-01,-1.517337931128871720e+00,-6.010276068873151578e-01,-1.309972015417882441e+00,-4.453769275131803096e-01,-4.434455791501933997e-04,2.256815202680795096e+01,-2.407432933517954154e+01,8.438948147586936344e+00,-9.945125455958526928e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.588920393661110153e-01,-5.720433648330183196e-01,-1.519560458316389306e+00,-6.061164454538889856e-01,-1.301353296365333145e+00,-4.489068705489025479e-01,-4.434535632595034489e-04,2.256278278040388230e+01,-2.408586214267714354e+01,8.431624676084087611e+00,-9.954704038357345297e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.592713848474673899e-01,-5.721802047793633772e-01,-1.521753651385320261e+00,-6.111471148649846308e-01,-1.292811633034585794e+00,-4.524179275856825555e-01,-4.434604511191421092e-04,2.255757888857396054e+01,-2.409712610488538687e+01,8.424499028027272018e+00,-9.964046244338693015e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.596407972530124453e-01,-5.723143989630311568e-01,-1.523917599810112211e+00,-6.161191796934144538e-01,-1.284348621890938791e+00,-4.559089375733073046e-01,-4.434662594937001812e-04,2.255253827032723279e+01,-2.410812607384170647e+01,8.417568283033405763e+00,-9.973156086547874111e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.600004348768959972e-01,-5.724460069758035008e-01,-1.526052398769800922e+00,-6.210322110790225114e-01,-1.275965837307263762e+00,-4.593787549870462783e-01,-4.434710049811235017e-04,2.254765879834684483e+01,-2.411886680444354880e+01,8.410829517406105182e+00,-9.982037523502803822e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.603504549963991610e-01,-5.725750859641067780e-01,-1.528158149078131522e+00,-6.258857873143796047e-01,-1.267664830478612670e+00,-4.628262503273521400e-01,-4.434747040115971910e-04,2.254293830165314816e+01,-2.412935295504485822e+01,8.404279805818962501e+00,-9.990694459210665457e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.606910138206283367e-01,-5.727016906796836837e-01,-1.530234957112897920e+00,-6.306794944459275243e-01,-1.259447128304379104e+00,-4.662503106365584737e-01,-4.434773728460576401e-04,2.253837456824379260e+01,-2.413958908815970617e+01,8.397916222950465581e+00,-9.999130742866372046e+00,1.000000000000000000e+00
1.000000000000000056e-01,-1.610222664421299688e-01,-5.728258735319219364e-01,-1.532282934744529257e+00,-6.354129268898548455e-01,-1.251314232239133073e+00,-4.696498400321721389e-01,-4.434790275753818520e-04,2.253396534771001924e+01,-2.414957967127146077e+01,8.391735845070517286e+00,-1.000735016863195170e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.613443667914091495e-01,-5.729476846417984603e-01,-1.534302199263966493e+00,-6.400856880619915090e-01,-1.243267617113286150e+00,-4.730237602563168720e-01,-4.434796841192968977e-04,2.252970835382845038e+01,-2.415932907774588401e+01,8.385735751578518915e+00,-1.001535647549594543e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.616574675943421302e-01,-5.730671718973996409e-01,-1.536292873309897722e+00,-6.446973910210025416e-01,-1.235308729924813775e+00,-4.763710112408191533e-01,-4.434793582253879793e-04,2.252560126712745614e+01,-2.416884158784668557e+01,8.379913026492840089e+00,-1.002315334721206064e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.619617203324632271e-01,-5.731843810109731319e-01,-1.538255084795395078e+00,-6.492476591240344819e-01,-1.227438988603529069e+00,-4.796905516872907449e-01,-4.434780654684477457e-04,2.252164173742737319e+01,-2.417812138985177484e+01,8.374264759891680399e+00,-1.003074441231607672e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.622572752060991996e-01,-5.732993555774648087e-01,-1.540188966833994311e+00,-6.537361266938652715e-01,-1.219659780749632771e+00,-4.829813596614315752e-01,-4.434758212498388368e-04,2.251782738635389336e+01,-2.418717258126824632e+01,8.368788049305461385e+00,-1.003813324421980901e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.625442811003405819e-01,-5.734121371344963469e-01,-1.542094657665300073e+00,-6.581624396967205026e-01,-1.211972462348120505e+00,-4.862424332008087879e-01,-4.434726407969274411e-04,2.251415580982367359e+01,-2.419599917014445722e+01,8.363480001060533908e+00,-1.004532336138131221e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.628228855538136344e-01,-5.735227652237303575e-01,-1.543972300580158885e+00,-6.625262564296279244e-01,-1.204378356461182520e+00,-4.894727909351035411e-01,-4.434685391626176859e-04,2.251062458050151704e+01,-2.420460507647687010e+01,8.358337731574494001e+00,-1.005231822754984172e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.630932347302239960e-01,-5.736312774535701209e-01,-1.545822043845445748e+00,-6.668272482162257431e-01,-1.196878751900706916e+00,-4.926714727178022613e-01,-4.434635312252014207e-04,2.250723125022836157e+01,-2.421299413370942588e+01,8.353358368603219120e+00,-1.005912125208427987e+01,1.000000000000000000e+00
