3.069521229770871482e-02,-1.830320507250506707e-04,3.114168960018637994e-02,-4.006773771138193163e-03,-1.606751499300299035e-02,3.997027172111180561e-03
3.040998560861266076e-02,-1.831724576643003924e-04,3.085636818957520136e-02,-3.970768748546275699e-03,-1.591623988967146366e-02,3.962937274162375671e-03
3.012507687975130716e-02,-1.833126390960942791e-04,3.057136461532032959e-02,-3.934757388974353259e-03,-1.576497716672201066e-02,3.928824834559989723e-03
2.984031829561107491e-02,-1.834526328408446873e-04,3.028651103233595890e-02,-3.898728084044506773e-03,-1.561362733608224682e-02,3.894680999388623697e-03
2.955557145988495574e-02,-1.835924704873390025e-04,3.000166901983459047e-02,-3.862676215098911122e-03,-1.546210844830627797e-02,3.860504484578235456e-03
2.927072802133104737e-02,-1.837321771955380094e-04,2.971673020737162010e-02,-3.826603982225345799e-03,-1.531035647349449774e-02,3.826301392402381256e-03
2.898571005878600865e-02,-1.838717715558617642e-04,2.943161666000079085e-02,-3.790520135976208939e-03,-1.515832554106215542e-02,3.792084922800730180e-03
2.870047018583611956e-02,-1.840112655093223567e-04,2.914628098303576054e-02,-3.754439618861551021e-03,-1.500598801439581576e-02,3.757874985016291646e-03
2.841499134689625186e-02,-1.841506643369105194e-04,2.886070611816190373e-02,-3.718383125893662700e-03,-1.485333438310725528e-02,3.723697716590782577e-03
2.812928628811253717e-02,-1.842899667207211845e-04,2.857490481431022508e-02,-3.682376595403920837e-03,-1.470037296251584281e-02,3.689584918363942277e-03
2.784339669820738716e-02,-1.844291648823879678e-04,2.828891876841048772e-02,-3.646450642954989028e-03,-1.454712939693817222e-02,3.655573415663159343e-03
2.755739202570641616e-02,-1.845682447934723837e-04,2.800281744246339508e-02,-3.610639952298217402e-03,-1.439364597009616317e-02,3.621704357304499251e-03
2.727136798951731653e-02,-1.847071864574407606e-04,2.771669657390417318e-02,-3.574982637953981295e-03,-1.423998073222697627e-02,3.588022465252724540e-03
2.698544480917476271e-02,-1.848459642567627846e-04,2.743067640557596276e-02,-3.539519594052933232e-03,-1.408620645906328954e-02,3.554575248766339481e-03
2.669976518889243325e-02,-1.849845473576809251e-04,2.714489966945958163e-02,-3.504293843589101690e-03,-1.393240946254799446e-02,3.521412197490690708e-03
2.641449209563214925e-02,-1.851229001659626780e-04,2.685952936437681002e-02,-3.469349901230034221e-03,-1.377868827681467782e-02,3.488583968270769515e-03
2.612980637556095928e-02,-1.852609828212515458e-04,2.657474637204557122e-02,-3.434733161354056562e-03,-1.362515224550926024e-02,3.456141580356615443e-03
2.584590425547785703e-02,-1.853987517229420076e-04,2.629074695807725320e-02,-3.400489321160187015e-03,-1.347192003792466349e-02,3.424135633211512764e-03
2.556299477611867141e-02,-1.855361600736663247e-04,2.600774020483308940e-02,-3.366663846593107023e-03,-1.331911812170042710e-02,3.392615560305223092e-03
2.528129720284433279e-02,-1.856731584358222104e-04,2.572594542165337200e-02,-3.333301486577580196e-03,-1.316687921909618156e-02,3.361628931104167911e-03
2.500103845631605412e-02,-1.858096952838654168e-04,2.544558957507053049e-02,-3.300445838791688392e-03,-1.301534077220871215e-02,3.331220812023904035e-03
2.472245060165144739e-02,-1.859457175537296194e-04,2.516690477750833585e-02,-3.268138968002943286e-03,-1.286464344014275236e-02,3.301433195433715537e-03
2.444576842953722490e-02,-1.860811711707193318e-04,2.489012586794811174e-02,-3.236421075990556905e-03,-1.271492964823432888e-02,3.272304503941853709e-03
2.417122715719479190e-02,-1.862160015594439334e-04,2.461548811246491372e-02,-3.205330220314453471e-03,-1.256634220617146996e-02,3.243869175243259059e-03
2.389906027124145960e-02,-1.863501541239506655e-04,2.434322504668018014e-02,-3.174902077777666531e-03,-1.241902300842698086e-02,3.216157330800891757e-03
2.362949752864977604e-02,-1.864835746975347154e-04,2.407356647633705771e-02,-3.145169747351731458e-03,-1.227311182697979168e-02,3.189194529634753385e-03
2.336276312642662084e-02,-1.866162099585842813e-04,2.380673664662258035e-02,-3.116163586664827748e-03,-1.212874520300938515e-02,3.163001606566095449e-03
2.309907404548946011e-02,-1.867480078094466199e-04,2.354295258571521832e-02,-3.087911075847971608e-03,-1.198605544119591033e-02,3.137594592435366449e-03
2.283863856964741049e-02,-1.868789177224411673e-04,2.328242262346665384e-02,-3.060436702598263569e-03,-1.184516970754209524e-02,3.112984712128488620e-03
2.258165497670154218e-02,-1.870088910459010811e-04,2.302534508223155404e-02,-3.033761862712710568e-03,-1.170620922930534769e-02,3.089178454746804598e-03
2.232831039548890256e-02,-1.871378812803760209e-04,2.277190713366965616e-02,-3.007904771018450520e-03,-1.156928859371331338e-02,3.066177708953329428e-03
2.207877982021649518e-02,-1.872658443175320307e-04,2.252228381286472056e-02,-2.982880378537077805e-03,-1.143451514063373656e-02,3.043979955452904337e-03
2.183322527164438184e-02,-1.873927386506798033e-04,2.227663717931841966e-02,-2.958700292794133428e-03,-1.130198844327887954e-02,3.022578507729020876e-03
2.159179509351825260e-02,-1.875185255560347702e-04,2.203511561321738060e-02,-2.935372699373376380e-03,-1.117179987029957682e-02,3.001962791577242936e-03
2.135462337206594022e-02,-1.876431692468090104e-04,2.179785323478611661e-02,-2.912902284047640643e-03,-1.104403222224058408e-02,2.982118653659957073e-03
2.112182946627470456e-02,-1.877666370051391659e-04,2.156496943444059788e-02,-2.891290156036179990e-03,-1.091875943523605216e-02,2.963028689249753555e-03
2.089351763698212711e-02,-1.878888992916649399e-04,2.133656850177328632e-02,-2.870533774087047265e-03,-1.079604634497519783e-02,2.944672579528424556e-03
2.066977676346572548e-02,-1.880099298364686132e-04,2.111273934205310995e-02,-2.850626878095809807e-03,-1.067594850432460746e-02,2.927027429295904395e-03
2.045068013712536548e-02,-1.881297057129591675e-04,2.089355526983227920e-02,-2.831559429838291682e-03,-1.055851204850200703e-02,2.910068096621355911e-03
2.023628532295879481e-02,-1.882482073975660171e-04,2.067907387035923181e-02,-2.813317567031269669e-03,-1.044377360232534059e-02,2.893767506918593687e-03
2.002663408076886531e-02,-1.883654188161413439e-04,2.046933692073445860e-02,-2.795883575350053066e-03,-1.033176022477312606e-02,2.878096945041215982e-03
1.982175233935773440e-02,-1.884813273766004381e-04,2.026437036406367534e-02,-2.779235883206052690e-03,-1.022248938685045572e-02,2.863026320273503750e-03
1.962165021832755485e-02,-1.885959239950185792e-04,2.006418433122687806e-02,-2.763349083991014244e-03,-1.011596897954803419e-02,2.848524400502463506e-03
1.942632209346109931e-02,-1.887092031072309971e-04,1.986877320623597551e-02,-2.748193990158360588e-03,-1.001219734946931332e-02,2.834559013317943053e-03
1.923574670299734932e-02,-1.888211626738467376e-04,1.967811573249586207e-02,-2.733737722958015908e-03,-9.911163360482977414e-03,2.821097213294751493e-03
1.904988729340123532e-02,-1.889318041766376184e-04,1.949217515856778091e-02,-2.719943840860979210e-03,-9.812846480511488306e-03,2.808105416173563903e-03
1.886869180444611035e-02,-1.890411326023670290e-04,1.931089942325347683e-02,-2.706772508786764540e-03,-9.717216893279352272e-03,2.795549502050719178e-03
1.869209309457182597e-02,-1.891491564211417739e-04,1.913422138096373959e-02,-2.694180709197619046e-03,-9.624235635517317672e-03,2.783394890946956201e-03
1.852000920853026991e-02,-1.892558875528357139e-04,1.896205906938317268e-02,-2.682122494991749737e-03,-9.533854760735474207e-03,2.771606595222287934e-03
1.835234369028371573e-02,-1.893613413225042012e-04,1.879431602239753016e-02,-2.670549282994967230e-03,-9.446017531237110854e-03,2.760149254190298520e-03
1.818898594497353124e-02,-1.894655364059469121e-04,1.863088163210179643e-02,-2.659410185727512435e-03,-9.360658640548974105e-03,2.748987156938378137e-03
1.802981165450910292e-02,-1.895684947608300007e-04,1.847163156443995882e-02,-2.648652378089580949e-03,-9.277704468869680393e-03,2.738084259770052695e-03
1.787468325194688581e-02,-1.896702415446045406e-04,1.831642823364740269e-02,-2.638221494688446946e-03,-9.197073374505756321e-03,2.727404204814984530e-03
1.772345046031542290e-02,-1.897708050180714847e-04,1.816512134115308777e-02,-2.628062052757773430e-03,-9.118676024545203582e-03,2.716910346244199442e-03
1.757595090188214179e-02,-1.898702164308369532e-04,1.801754848493834771e-02,-2.618117895024908021e-03,-9.042415768218818248e-03,2.706565790159901671e-03
1.743201078404389009e-02,-1.899685098899589984e-04,1.787353584553597052e-02,-2.608332646473339369e-03,-8.968189056503393652e-03,2.696333453619192532e-03
1.729144566801674512e-02,-1.900657222074921644e-04,1.773289895484599782e-02,-2.598650178724619397e-03,-8.895885911514696265e-03,2.686176147453079449e-03
1.715406132629368474e-02,-1.901618927285241858e-04,1.759544355373844973e-02,-2.589015075733384474e-03,-8.825390449111439675e-03,2.676056686550956718e-03
1.701965469439454745e-02,-1.902570631358302140e-04,1.746096654396864581e-02,-2.579373094608314494e-03,-8.756581457864029069e-03,2.665938030149691846e-03
1.688801492171681032e-02,-1.903512772314873945e-04,1.732925703921442753e-02,-2.569671615653962207e-03,-8.689333037116588054e-03,2.655783453432429293e-03
1.675892452527595958e-02,-1.904445806935326825e-04,1.720009751902539311e-02,-2.559860076106174921e-03,-8.623515296263883217e-03,2.645556750429085488e-03
1.663216064879050743e-02,-1.905370208066161232e-04,1.707326508813962126e-02,-2.549890382498552766e-03,-8.558995116574548423e-03,2.635222466875100211e-03
1.650749642785528590e-02,-1.906286461685347000e-04,1.694853284191174744e-02,-2.539717297116407795e-03,-8.495636975879232444e-03,2.624746160352220935e-03
1.638470245989246538e-02,-1.907195063695284762e-04,1.682567133654226665e-02,-2.529298794519943896e-03,-8.433303835227310558e-03,2.614094683758773092e-03
1.626354837512156495e-02,-1.908096516474574122e-04,1.670445016034828242e-02,-2.518596384642892306e-03,-8.371858085170985966e-03,2.603236486945583340e-03
1.614380450201755371e-02,-1.908991325201864913e-04,1.658463959954398215e-02,-2.507575399455903419e-03,-8.311162547697138053e-03,2.592141930297026976e-03
1.602524361761947097e-02,-1.909879993949343418e-04,1.646601238889164667e-02,-2.496205240627679713e-03,-8.251081527997191495e-03,2.580783603115003374e-03
1.590764276971830607e-02,-1.910763021587145918e-04,1.634834553424945394e-02,-2.484459586003767706e-03,-8.191481908296608522e-03,2.569136638955888709e-03
1.579078515446684719e-02,-1.911640897548216997e-04,1.623142219055573668e-02,-2.472316553060112474e-03,-8.132234273912655048e-03,2.557179019581585621e-03
1.567446202943369171e-02,-1.912514097460429245e-04,1.611503357526836502e-02,-2.459758817783192116e-03,-8.073214059632129527e-03,2.544891858978243215e-03
1.555847463874033935e-02,-1.913383078745718279e-04,1.599898089389345524e-02,-2.446773687709637244e-03,-8.014302702509201043e-03,2.532259658943014115e-03
1.544263612382034204e-02,-1.914248276194481144e-04,1.588307725113731472e-02,-2.433353128131471223e-03,-7.955388785354858272e-03,2.519270528132771993e-03
1.532677339072678266e-02,-1.915110097609539028e-04,1.576714951860246766e-02,-2.419493740794576714e-03,-7.896369153651994210e-03,2.505916357136705585e-03
1.521072890297457160e-02,-1.915968919597800296e-04,1.565104012800782110e-02,-2.405196694798985343e-03,-7.837149987487773695e-03,2.492192943141564691e-03
1.509436236782016501e-02,-1.916825083527208247e-04,1.553460875782943298e-02,-2.390467609882672428e-03,-7.777647809456828334e-03,2.478100059070489393e-03
1.497755228383157965e-02,-1.917678891818394278e-04,1.541773388120819439e-02,-2.375316392898878508e-03,-7.717790409462596188e-03,2.463641463638939662e-03
1.486019731870448675e-02,-1.918530604531140530e-04,1.530031414407390100e-02,-2.359757029036668556e-03,-7.657517667995938047e-03,2.448824850610127092e-03
1.474221748864041302e-02,-1.919380436385541733e-04,1.518226954479577791e-02,-2.343807330286624708e-03,-7.596782260866456749e-03,2.433661737531652228e-03
1.462355511424880995e-02,-1.920228554274744056e-04,1.506354239031596799e-02,-2.327488644744843838e-03,-7.535550230516567007e-03,2.418167296382646003e-03
1.450417553284234252e-02,-1.921075075264287160e-04,1.494409800863096341e-02,-2.310825531631342539e-03,-7.473801411950905214e-03,2.402360130765543878e-03
1.438406755307108757e-02,-1.921920065177892844e-04,1.482392520356323913e-02,-2.293845408324007070e-03,-7.411529704906753661e-03,2.386262006492364043e-03
1.426324364495050630e-02,-1.922763537740552304e-04,1.470303644487618716e-02,-2.276578177270119178e-03,-7.348743188100186931e-03,2.369897544528635439e-03
1.414173986626334964e-02,-1.923605454318991984e-04,1.458146779471207813e-02,-2.259055842281526474e-03,-7.285464076076819499e-03,2.353293887293152371e-03
1.401961553482695445e-02,-1.924445724198740361e-04,1.445927857984556295e-02,-2.241312125434702634e-03,-7.221728524240598156e-03,2.336480351101480075e-03
1.389695266496313551e-02,-1.925284205421384635e-04,1.433655082809316347e-02,-2.223382097506755150e-03,-7.157586292885261686e-03,2.319488079184854612e-03
1.377385519541167967e-02,-1.926120706072318312e-04,1.421338849612438504e-02,-2.205301836574829165e-03,-7.093100286341406067e-03,2.302349711075173111e-03
1.365044804466823518e-02,-1.926954985963174152e-04,1.408991652466152870e-02,-2.187108131041737465e-03,-7.028345988553452717e-03,2.285099085328909808e-03
1.352687603808930793e-02,-1.927786758633876114e-04,1.396627976541959734e-02,-2.168838244902800052e-03,-6.963410821381649067e-03,2.267770993520770977e-03
1.340330275897061267e-02,-1.928615693530172696e-04,1.384264183200196313e-02,-2.150529764536975377e-03,-6.898393456619839222e-03,2.250401004282117159e-03
1.327990938307592461e-02,-1.929441418237730908e-04,1.371918393424043613e-02,-2.132220547702346359e-03,-6.833403117064002635e-03,2.233025376909311948e-03
1.315689356281503006e-02,-1.930263520645052666e-04,1.359610376219120773e-02,-2.113948796746765394e-03,-6.768558905993303856e-03,2.215681084859207062e-03
1.303446843352904817e-02,-1.931081550856418333e-04,1.347361449225912416e-02,-2.095753279411465431e-03,-6.703989208176422757e-03,2.198405970336972295e-03
1.291286182033504412e-02,-1.931895022675331436e-04,1.335194399391767366e-02,-2.077673722026805898e-03,-6.639831209107482750e-03,2.181239052339913834e-03
1.279227218959865832e-02,-1.932703509897520987e-04,1.323129077265284767e-02,-2.059744044227246502e-03,-6.576204501850267496e-03,2.164213764409565061e-03
1.267273283307654951e-02,-1.933506944438231217e-04,1.311168812764879239e-02,-2.041970068977944607e-03,-6.513129728101614037e-03,2.147335897663104655e-03
1.255423455256122339e-02,-1.934305350632008278e-04,1.299312685992796458e-02,-2.024350436300013760e-03,-6.450602070739913652e-03,2.130604168017794908e-03
1.243676823125140427e-02,-1.935098752786752697e-04,1.287559785190944654e-02,-2.006883798224427199e-03,-6.388616755187073205e-03,2.114017302701037566e-03
1.232032483301814980e-02,-1.935887175169764883e-04,1.275909206667524658e-02,-1.989568818684369581e-03,-6.327169049024379717e-03,2.097574040147270977e-03
1.220489540167750929e-02,-1.936670642013941070e-04,1.264360054724324861e-02,-1.972404173406923453e-03,-6.266254261612444129e-03,2.081273129899308995e-03
1.209047106027054917e-02,-1.937449177512552342e-04,1.252911441584734879e-02,-1.955388549808386497e-03,-6.205867743714764580e-03,2.065113332507648950e-03
1.197704301034888640e-02,-1.938222805822602409e-04,1.241562487322334270e-02,-1.938520646887308910e-03,-6.146004887124167579e-03,2.049093419430720719e-03
1.186460253126892482e-02,-1.938991551054069335e-04,1.230312319790320859e-02,-1.921799175123124412e-03,-6.086661124293675333e-03,2.033212172938281704e-03
1.175314097949030877e-02,-1.939755437282139681e-04,1.219160074551394260e-02,-1.905222856368895537e-03,-6.027831927970041942e-03,2.017468386014473550e-03
1.164264978788215679e-02,-1.940514488537636352e-04,1.208104894808387057e-02,-1.888790423752697645e-03,-5.969512810830877869e-03,2.001860862259980701e-03
1.153312046503593771e-02,-1.941268728801545001e-04,1.197145931335575654e-02,-1.872500621573868146e-03,-5.911699325125517081e-03,1.986388415799138565e-03
1.142454459458416838e-02,-1.942018182019815018e-04,1.186282342410576590e-02,-1.856352205204731595e-03,-5.854387062319101227e-03,1.971049871184319020e-03
1.131691383452474928e-02,-1.942762872079677845e-04,1.175513293746790165e-02,-1.840343940988682083e-03,-5.797571652738996162e-03,1.955844063302096189e-03
1.121021991655371010e-02,-1.943502822832973579e-04,1.164837958426703270e-02,-1.824474606143283544e-03,-5.741248765226517579e-03,1.940769837281334067e-03
1.110445464540156697e-02,-1.944238058076268338e-04,1.154255516835535171e-02,-1.808742988662771127e-03,-5.685414106789781624e-03,1.925826048401994926e-03
1.099960989817756231e-02,-1.944968601555787920e-04,1.143765156595690641e-02,-1.793147887220190037e-03,-5.630063422261043227e-03,1.911011562003037427e-03
1.089567762371942625e-02,-1.945694476971042831e-04,1.133366072501745640e-02,-1.777688111072584431e-03,-5.575192493956993879e-03,1.896325253393026317e-03
1.079264984194868750e-02,-1.946415707969251967e-04,1.123057466456004252e-02,-1.762362479965092149e-03,-5.520797141341825427e-03,1.881766007760314954e-03
1.069051864323329951e-02,-1.947132318144551412e-04,1.112838547404771533e-02,-1.747169824038278391e-03,-5.466873220693990558e-03,1.867332720085910147e-03
1.058927618775394597e-02,-1.947844331038325123e-04,1.102708531275012165e-02,-1.732108983733559237e-03,-5.413416624775476034e-03,1.853024295054203283e-03
1.048891470487892628e-02,-1.948551770137827994e-04,1.092666640911843859e-02,-1.717178809701711039e-03,-5.360423282504625173e-03,1.838839646968119584e-03
1.038942649254206464e-02,-1.949254658869776862e-04,1.082712106016355501e-02,-1.702378162710432635e-03,-5.307889158631646544e-03,1.824777699661208176e-03
1.029080391662851902e-02,-1.949953020615167489e-04,1.072844163084204529e-02,-1.687705913555283136e-03,-5.255810253417328437e-03,1.810837386413887687e-03
1.019303941036521846e-02,-1.950646878690942868e-04,1.063062055344671589e-02,-1.673160942968310132e-03,-5.204182602314720574e-03,1.797017649868597449e-03
1.009612547371692079e-02,-1.951336256356833460e-04,1.053365032700286606e-02,-1.658742141530344027e-03,-5.153002275653626937e-03,1.783317441945397571e-03
1.000005467278776775e-02,-1.952021176816325380e-04,1.043752351667003204e-02,-1.644448409581390248e-03,-5.102265378327907989e-03,1.769735723760994858e-03
9.904819639229558645e-03,-1.952701663209630706e-04,1.034223275315035613e-02,-1.630278657135104991e-03,-5.051968049486375498e-03,1.756271465544522641e-03
9.810413069653269730e-03,-1.953377738620629622e-04,1.024777073210031766e-02,-1.616231803790431441e-03,-5.002106462225363974e-03,1.742923646557586938e-03
9.716827725048109154e-03,-1.954049426072055750e-04,1.015413021354992333e-02,-1.602306778647741075e-03,-4.952676823285311059e-03,1.729691255013153604e-03
9.624056430204745716e-03,-1.954716748524682455e-04,1.006130402132611804e-02,-1.588502520221881298e-03,-4.903675372749580035e-03,1.716573287996225926e-03
9.532092073144111249e-03,-1.955379728874195194e-04,9.969285042481658421e-03,-1.574817976359456882e-03,-4.855098383745668454e-03,1.703568751383871495e-03
9.440927604551596283e-03,-1.956038389958005181e-04,9.878066226729599955e-03,-1.561252104155115257e-03,-4.806942162150351118e-03,1.690676659767136871e-03
9.350556037215971075e-03,-1.956692754544155294e-04,9.787640585882200622e-03,-1.547803869868464959e-03,-4.759203046295967972e-03,1.677896036374484706e-03
9.260970445474362572e-03,-1.957342845341765545e-04,9.698001193296171968e-03,-1.534472248842866067e-03,-4.711877406681008913e-03,1.665225912992991534e-03
9.172163964661221233e-03,-1.957988684987650772e-04,9.609141183321696228e-03,-1.521256225423925747e-03,-4.664961645682046479e-03,1.652665329893803457e-03
9.084129790563067949e-03,-1.958630296063683331e-04,9.521053750757398765e-03,-1.508154792879388712e-03,-4.618452197269157927e-03,1.640213335754992559e-03
8.996861178878405238e-03,-1.959267701076959503e-04,9.433732150310323444e-03,-1.495166953318278298e-03,-4.572345526723678791e-03,1.627868987587872355e-03
8.910351444681972183e-03,-1.959900922467814471e-04,9.347169696060394009e-03,-1.482291717614822547e-03,-4.526638130358695555e-03,1.615631350662556686e-03
8.824593961894182728e-03,-1.960529982613579613e-04,9.261359760929906149e-03,-1.469528105326618197e-03,-4.481326535241750980e-03,1.603499498434522372e-03
8.739582162755252931e-03,-1.961154903816953897e-04,9.176295776157840367e-03,-1.456875144620876743e-03,-4.436407298920207014e-03,1.591472512471705071e-03
8.655309537304815143e-03,-1.961775708320132115e-04,9.091971230779637494e-03,-1.444331872194333337e-03,-4.391877009149695518e-03,1.579549482381807429e-03
8.571769632865371136e-03,-1.962392418289974087e-04,9.008379671110648343e-03,-1.431897333199429320e-03,-4.347732283624210908e-03,1.567729505741438873e-03
8.488956053530940724e-03,-1.963005055827194627e-04,8.925514700235094578e-03,-1.419570581168014094e-03,-4.303969769709308814e-03,1.556011688025440813e-03
8.406862459660864248e-03,-1.963613642958820474e-04,8.843369977499820900e-03,-1.407350677937529602e-03,-4.260586144177565086e-03,1.544395142536134210e-03
8.325482567377020734e-03,-1.964218201642891942e-04,8.761939218011745648e-03,-1.395236693575453799e-03,-4.217578112946259589e-03,1.532878990334497022e-03
8.244810148066867780e-03,-1.964818753766753398e-04,8.681216192141016919e-03,-1.383227706307428237e-03,-4.174942410817661202e-03,1.521462360169912459e-03
8.164839027890211098e-03,-1.965415321143939708e-04,8.601194725027818538e-03,-1.371322802444512653e-03,-4.132675801221775275e-03,1.510144388413374754e-03
8.085563087291101902e-03,-1.966007925521296459e-04,8.521868696094487758e-03,-1.359521076310540822e-03,-4.090775075961379167e-03,1.498924218989464586e-03
8.006976260513488236e-03,-1.966596588564620794e-04,8.443232038561157907e-03,-1.347821630171133723e-03,-4.049237054959129063e-03,1.487801003307646442e-03
7.929072535121935161e-03,-1.967181331872948206e-04,8.365278738966743996e-03,-1.336223574162568499e-03,-4.008058586007426718e-03,1.476773900199199706e-03
7.851845951526315731e-03,-1.967762176971537755e-04,8.288002836693637160e-03,-1.324726026223506251e-03,-3.967236544520066910e-03,1.465842075847675332e-03
7.775290602511130203e-03,-1.968339145306933797e-04,8.211398423497148769e-03,-1.313328112023112683e-03,-3.926767833286833043e-03,1.455004703726295746e-03
7.699400632768849811e-03,-1.968912258259170847e-04,8.135459643038946143e-03,-1.302028964894447107e-03,-3.886649382229641000e-03,1.444260964531964226e-03
7.624170238437932151e-03,-1.969481537125747719e-04,8.060180690425298652e-03,-1.290827725764902203e-03,-3.846878148161490211e-03,1.433610046122203371e-03
7.549593666644058808e-03,-1.970047003134728207e-04,7.985555811748219074e-03,-1.279723543089439060e-03,-3.807451114546934762e-03,1.423051143450896608e-03
7.475665215047068955e-03,-1.970608677437913053e-04,7.911579303632653923e-03,-1.268715572783854538e-03,-3.768365291265404239e-03,1.412583458505389062e-03
7.402379231390939993e-03,-1.971166581109188437e-04,7.838245512786499655e-03,-1.257802978157382921e-03,-3.729617714376821328e-03,1.402206200244370156e-03
7.329730113057588044e-03,-1.971720735148324750e-04,7.765548835554554087e-03,-1.246984929848961527e-03,-3.691205445888027809e-03,1.391918584536972663e-03
7.257712306625972373e-03,-1.972271160480604441e-04,7.693483717477605198e-03,-1.236260605760164128e-03,-3.653125573523063798e-03,1.381719834099540524e-03
7.186320307434268528e-03,-1.972817877949168091e-04,7.622044652854849736e-03,-1.225629190992100822e-03,-3.615375210494502136e-03,1.371609178437361220e-03
7.115548659146169255e-03,-1.973360908324164539e-04,7.551226184310190666e-03,-1.215089877780631744e-03,-3.577951495277167590e-03,1.361585853782823962e-03
7.045391953321041706e-03,-1.973900272299490956e-04,7.481022902362476773e-03,-1.204641865433866499e-03,-3.540851591383543506e-03,1.351649103036750479e-03
6.975844828988976565e-03,-1.974435990486856566e-04,7.411429445000729602e-03,-1.194284360268736819e-03,-3.504072687142213358e-03,1.341798175708910695e-03
6.906901972227898028e-03,-1.974968083427815939e-04,7.342440497261262106e-03,-1.184016575549168412e-03,-3.467611995477095505e-03,1.332032327860025291e-03
6.838558115746087851e-03,-1.975496571578986703e-04,7.274050790810344079e-03,-1.173837731424526255e-03,-3.431466753689360692e-03,1.322350822043707325e-03
6.770808038467976755e-03,-1.976021475320619621e-04,7.206255103529997028e-03,-1.163747054868430244e-03,-3.395634223241578240e-03,1.312752927248219325e-03
6.703646565123381855e-03,-1.976542814958667793e-04,7.139048259107451042e-03,-1.153743779618371422e-03,-3.360111689542926924e-03,1.303237918841252709e-03
6.637068565840626398e-03,-1.977060610717408116e-04,7.072425126628247190e-03,-1.143827146115465251e-03,-3.324896461737172296e-03,1.293805078512063039e-03
6.571068955744200149e-03,-1.977574882739455110e-04,7.006380620173960350e-03,-1.133996401445767866e-03,-3.289985872492574761e-03,1.284453694215727292e-03
6.505642694554074693e-03,-1.978085651093940676e-04,6.940909698421705333e-03,-1.124250799280262234e-03,-3.255377277792593452e-03,1.275183060119511411e-03
6.440784786191358288e-03,-1.978592935765874556e-04,6.876007364249795209e-03,-1.114589599818065690e-03,-3.221068056730366173e-03,1.265992476545351863e-03
6.376490278385032323e-03,-1.979096756665569569e-04,6.811668664344528064e-03,-1.105012069727288231e-03,-3.187055611303399229e-03,1.256881249917426438e-03
6.312754262283780914e-03,-1.979597133620206249e-04,6.747888688812179667e-03,-1.095517482087982877e-03,-3.153337366210766986e-03,1.247848692707264565e-03
6.249571872070439939e-03,-1.980094086377065662e-04,6.684662570793456840e-03,-1.086105116336623681e-03,-3.119910768652178409e-03,1.238894123381607164e-03
6.186938284580838394e-03,-1.980587634604630417e-04,6.621985486082411672e-03,-1.076774258207995093e-03,-3.086773288128831678e-03,1.230016866348009183e-03
6.124848718925194127e-03,-1.981077797897838979e-04,6.559852652748028069e-03,-1.067524199680816403e-03,-3.053922416246136230e-03,1.221216251902955104e-03
6.063298436114053676e-03,-1.981564595757975887e-04,6.498259330760041905e-03,-1.058354238921872153e-03,-3.021355666518177330e-03,1.212491616180256344e-03
6.002282738685566117e-03,-1.982048047618966639e-04,6.437200821616419558e-03,-1.049263680232083050e-03,-2.989070574173338136e-03,1.203842301099614966e-03
5.941796970338935995e-03,-1.982528172826915542e-04,6.376672467976855080e-03,-1.040251833990744586e-03,-2.957064695963006976e-03,1.195267654314682154e-03
5.881836515568872846e-03,-1.983004990651210928e-04,6.316669653297292582e-03,-1.031318016603575754e-03,-2.925335609970968528e-03,1.186767029163487627e-03
5.822396799304206672e-03,-1.983478520278299934e-04,6.257187801468563383e-03,-1.022461550447586066e-03,-2.893880915424499375e-03,1.178339784617902369e-03
5.763473286550369230e-03,-1.983948780813135637e-04,6.198222376458975731e-03,-1.013681763820745802e-03,-2.862698232508090364e-03,1.169985285233801978e-03
5.705061482033912772e-03,-1.984415791283769472e-04,6.139768881958850878e-03,-1.004977990887235325e-03,-2.831785202177792161e-03,1.161702901103021110e-03
5.647156929850388925e-03,-1.984879570635198647e-04,6.081822861028548556e-03,-9.963495716268173843e-04,-2.801139485977423033e-03,1.153492007802771986e-03
5.589755213117703243e-03,-1.985340137730629516e-04,6.024379895751809377e-03,-9.877958517833392536e-04,-2.770758765857960285e-03,1.145351986348075446e-03
5.532851953628016052e-03,-1.985797511357945654e-04,5.967435606887758898e-03,-9.793161828138914528e-04,-2.740640743995432019e-03,1.137282223144628519e-03
5.476442811507773074e-03,-1.986251710213843269e-04,5.910985653530950387e-03,-9.709099218384188018e-04,-2.710783142613899452e-03,1.129282109940346873e-03
5.420523484877682284e-03,-1.986702752925886047e-04,5.855025732771449234e-03,-9.625764315887661710e-04,-2.681183703807915771e-03,1.121351043778783148e-03
5.365089709516386585e-03,-1.987150658028935676e-04,5.799551579358504759e-03,-9.543150803610379873e-04,-2.651840189366917906e-03,1.113488426952416064e-03
5.310137258527630223e-03,-1.987595443987402657e-04,5.744558965367887494e-03,-9.461252419647209633e-04,-2.622750380601742044e-03,1.105693666956703014e-03
5.255661942010408060e-03,-1.988037129178076338e-04,5.690043699871961264e-03,-9.380062956752235805e-04,-2.593912078172244152e-03,1.097966176443880689e-03
5.201659606731286710e-03,-1.988475731897877230e-04,5.636001628612099731e-03,-9.299576261841655282e-04,-2.565323101916490867e-03,1.090305373177292850e-03
