5.730052256361839458e-01,1.531607504885737381e+00,2.409150427878138656e-01,-1.363390311413892775e+00,-1.304781569007485542e+00,1.081427271831760916e-03,-1.052808092511348326e+00,-1.288745273675067412e-03,4.795820603587950615e+01,2.063205020635660958e+01,3.928211200480456000e+01,2.882021302800544404e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531536680599626887e+00,2.412212692008732229e-01,-1.363845419696060324e+00,-1.308613811382727699e+00,1.274071922365617796e-03,-1.049182679840354959e+00,-1.347360860115316781e-03,4.795154940847039882e+01,2.064319153750803082e+01,3.928080227850404782e+01,2.882600745804827014e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531460396924921863e+00,2.415489726225829303e-01,-1.364323995510772436e+00,-1.312765037692302794e+00,1.487678740882284866e-03,-1.045259240212615737e+00,-1.405979792181287491e-03,4.794440891268184401e+01,2.065511385613494610e+01,3.927938905699026151e+01,2.883220250240041693e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531379308753506585e+00,2.418975788511547598e-01,-1.364825103306120502e+00,-1.317236524755920568e+00,1.723384449308220517e-03,-1.041037633530002449e+00,-1.464602068814695006e-03,4.793681479506766152e+01,2.066779697802054017e+01,3.927788742104284836e+01,2.883879314261924165e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531294121498952832e+00,2.422663116648818560e-01,-1.365347587317769396e+00,-1.322028307274486947e+00,1.982322960246171110e-03,-1.036518959003867257e+00,-1.523227688956994364e-03,4.792880182534085520e+01,2.068121337158139283e+01,3.927631340484131783e+01,2.884577058265481853e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531205583586599417e+00,2.426541997042957199e-01,-1.365890082576589837e+00,-1.327139224702428066e+00,2.265609672949347748e-03,-1.031705492578692374e+00,-1.581856651549404464e-03,4.792040894539263007e+01,2.069532840025165754e+01,3.927468382342356534e+01,2.885312231279461059e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531114478716622651e+00,2.430600850656620127e-01,-1.366451027660033679e+00,-1.332566967582613948e+00,2.574322244983997914e-03,-1.026600621368829014e+00,-1.640488955532884430e-03,4.791167888683053633e+01,2.071010062738263358e+01,3.927301609693051887e+01,2.886083220785654646e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531021617971120019e+00,2.434826334821647842e-01,-1.367028679028184923e+00,-1.338308123052652343e+00,2.909477827966889217e-03,-1.021208775387942191e+00,-1.699124599848137948e-03,4.790265776116800822e+01,2.072548217921548641e+01,3.927132807319059538e+01,2.886888065776679824e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530927831843631237e+00,2.439203459613604463e-01,-1.367621126773638895e+00,-1.344358219260341381e+00,3.272006849589505564e-03,-1.015535356915580500e+00,-1.757763583435627362e-03,4.789339462715736317e+01,2.074141916120975182e+01,3.926963785036656418e+01,2.887724472857444979e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530833962273551396e+00,2.443715717403230347e-01,-1.368226311605209577e+00,-1.350711768472723229e+00,3.662723539415025341e-03,-1.009586667913920266e+00,-1.816405905235554804e-03,4.788394103999471696e+01,2.075785212275299330e+01,3.926796360147527309e+01,2.888589835184633969e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530740854768914971e+00,2.448345224137299103e-01,-1.368842042879041987e+00,-1.357362308726926425e+00,4.082293532423165311e-03,-1.003369835980469027e+00,-1.875051564187881067e-03,4.787435058724578596e+01,2.077471656505172604e+01,3.926632340260727005e+01,2.889481254026414447e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530649350699433420e+00,2.453072870851889797e-01,-1.369466017487037668e+00,-1.364302443950570876e+00,4.531199040146175090e-03,-9.968927393987946362e-01,-1.933700559232310635e-03,4.786467841635600706e+01,2.079194348681992821e+01,3.926473506662826196e+01,2.890395562712157584e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530560279837837045e+00,2.457878483885372334e-01,-1.370095839411461514e+00,-1.371523882572553310e+00,5.009702250813830200e-03,-9.901639319278860984e-01,-1.992352889308293424e-03,4.785498075852770228e+01,2.080945996224508221e+01,3.926321598404672386e+01,2.891329352729995961e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530474453221905673e+00,2.462740992236965298e-01,-1.370729039756026779e+00,-1.379017474748161165e+00,5.517807801444466788e-03,-9.831925680491304664e-01,-2.051008553355043642e-03,4.784531445358383195e+01,2.082718974562527237e+01,3.926178297259210126e+01,2.892279001719089848e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530392656402454366e+00,2.467638600509483304e-01,-1.371363097067376025e+00,-1.386773248431024674e+00,6.055225348391709596e-03,-9.759883294649073227e-01,-2.109667550311505532e-03,4.783573648020615821e+01,2.084505389703448941e+01,3.926045213687487490e+01,2.893240703093967170e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530315643134360970e+00,2.472548965881134209e-01,-1.371995457766423732e+00,-1.394780444633176408e+00,6.621333438495914138e-03,-9.685613537096806613e-01,-2.168329879116383512e-03,4.782630349564852423e+01,2.086297142338509403e+01,3.925923873930263142e+01,2.894210497030488938e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530244129558839372e+00,2.477449377569897471e-01,-1.372623556516153975e+00,-1.403027552316789439e+00,7.215146038864984554e-03,-9.609221657880415712e-01,-2.226995538708123959e-03,4.781707138869793283e+01,2.088085992931270951e+01,3.925815708321389508e+01,2.895184302537065690e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530178788915905752e+00,2.482316937283824132e-01,-1.373244836360870913e+00,-1.411502343450308228e+00,7.835283206241452914e-03,-9.530816137879445371e-01,-2.285664528024936460e-03,4.780809484929996955e+01,2.089863627240566402e+01,3.925722040897137077e+01,2.896157950330817243e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530120246816659701e+00,2.487128739190207216e-01,-1.373856768481264590e+00,-1.420191908830452654e+00,8.479947453068450644e-03,-9.450508094247697111e-01,-2.344336846004766925e-03,4.779942695789294049e+01,2.091621721743371509e+01,3.925644080353612964e+01,2.897127216236443203e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530069077095862706e+00,2.491862047984532702e-01,-1.374456871419693638e+00,-1.429082695312801077e+00,9.146907383170489389e-03,-9.368410744464197304e-01,-2.403012491585317101e-03,4.779111879711752664e+01,2.093352008439435963e+01,3.925582912382919432e+01,2.898087854825659804e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530025798256535507e+00,2.496494473695410055e-01,-1.375042729640578054e+00,-1.438160545101490939e+00,9.833490113300182023e-03,-9.284638937651665813e-01,-2.461691463704038501e-03,4.778321908819414432e+01,2.095046338538606179e+01,3.925539493398262181e+01,2.899035633017148328e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.529990870510092416e+00,2.501004141923235946e-01,-1.375612011301541981e+00,-1.447410737717640394e+00,1.053658385814649177e-02,-9.199308760742378466e-01,-2.520373761298135007e-03,4.777577385389567866e+01,2.096696744553244329e+01,3.925514645639185574e+01,2.899966363361016164e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.529964693407973808e+00,2.505369858277594064e-01,-1.376162485121837475e+00,-1.456818035193830685e+00,1.125265183023857127e-02,-9.112537225532384433e-01,-2.579059383304551159e-03,4.776882610969284571e+01,2.098295500341806630e+01,3.925509053630707257e+01,2.900875936737773486e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.529947604053912613e+00,2.509571265850951693e-01,-1.376692036245518391e+00,-1.466366730927439965e+00,1.197775829202994517e-02,-9.024442040669010678e-01,-2.637748328659988203e-03,4.776241558431659229e+01,2.099835178675346015e+01,3.925523261954599974e+01,2.901760354209794457e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.529939875879904321e+00,2.513588994643972119e-01,-1.377198681007812953e+00,-1.476040702471191901e+00,1.270760720093032196e-02,-8.935141470195685498e-01,-2.696440596300896282e-03,4.775657847066755579e+01,2.101308705926418696e+01,3.925557674277404629e+01,2.902615757773158833e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.529941717963646974e+00,2.517404801940772430e-01,-1.377680580524139220e+00,-1.485823468350382592e+00,1.343759342132556413e-02,-8.844754277499883299e-01,-2.755136185163467501e-03,4.775134720770716257e+01,2.102709413509629499e+01,3.925612553568048924e+01,2.903438459769685664e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.529953274860695656e+00,2.521001702720758186e-01,-1.378136053032239960e+00,-1.495698248780961581e+00,1.416286595944372950e-02,-8.753399750480961305e-01,-2.813835094183652838e-03,4.774675029368838608e+01,2.104031085734842321e+01,3.925688023428173778e+01,2.904224970732895983e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.529974626920812986e+00,2.524364089287248203e-01,-1.378563584928971908e+00,-1.505648029932526333e+00,1.487840213208473268e-02,-8.661197800607520758e-01,-2.872537322297158673e-03,4.774281213082630160e+01,2.105268003767927354e+01,3.925784070450404784e+01,2.904972025457541562e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530005791055011777e+00,2.527477839391608638e-01,-1.378961840454342003e+00,-1.515655631148398852e+00,1.557909103826510960e-02,-8.568269125433081168e-01,-2.931242868439430313e-03,4.773955290127035767e+01,2.106414985429670494e+01,3.925900547513911931e+01,2.905676607100183162e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530046721917594388e+00,2.530330412234338966e-01,-1.379329669986346874e+00,-1.525703774316337080e+00,1.625982419624666733e-02,-8.474735421259259605e-01,-2.989951731545664997e-03,4.773698847402301482e+01,2.107467420600879748e+01,3.926037177922645327e+01,2.906335969137924735e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530097313466121989e+00,2.532910931830339996e-01,-1.379666116920937435e+00,-1.535775154393126840e+00,1.691559077034840083e-02,-8.380719630157966726e-01,-3.048663910550813202e-03,4.773513034225597096e+01,2.108421302040375522e+01,3.926193560289741669e+01,2.906947655033620137e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530157400861738681e+00,2.535210257332754513e-01,-1.379970423121792411e+00,-1.545852509938686836e+00,1.754157447351096730e-02,-8.286346203655999831e-01,-3.107379404389572566e-03,4.773398559030905375e+01,2.109273251461820919e+01,3.926369174071782453e+01,2.907509515478333384e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530226762672666885e+00,2.537221040016311435e-01,-1.380242032934347218e+00,-1.555918692422556093e+00,1.813324901926939223e-02,-8.191741364189898400e-01,-3.166098211996394400e-03,4.773355688952233322e+01,2.110020540754513974e+01,3.926563385658959504e+01,2.908019723105177334e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530305123344997575e+00,2.538937766724665979e-01,-1.380480595767456853e+00,-1.565956733036905746e+00,1.868646892998050701e-02,-8.097033345058101128e-01,-3.224820332305478911e-03,4.773384252195260302e+01,2.110661108271460051e+01,3.926775454931733833e+01,2.908476784592376063e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530392155907116525e+00,2.540356789684585226e-01,-1.380685967253957980e+00,-1.575949905790628991e+00,1.919755259718492618e-02,-8.002352590083667838e-01,-3.283545764250775205e-03,4.773483643096432871e+01,2.111193570144458320e+01,3.927004542201260762e+01,2.908879550097019617e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530487484877169679e+00,2.541476342680745737e-01,-1.380858209008070991e+00,-1.585881785768715302e+00,1.966335473491872404e-02,-7.907831895553645296e-01,-3.342274506765977385e-03,4.773652829766305672e+01,2.111617226619727816e+01,3.927249715459469570e+01,2.909227219983952750e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530590689346789768e+00,2.542296543666940356e-01,-1.380997587002979365e+00,-1.595736301615899189e+00,2.008132575711247744e-02,-7.813606479156577356e-01,-3.401006558784541896e-03,4.773890364215517934e+01,2.111932063438239027e+01,3.927509957875009405e+01,2.909519348836136743e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530701306218679170e+00,2.542819383961558155e-01,-1.381104568596027482e+00,-1.605497781534177326e+00,2.044955612534556447e-02,-7.719813963484878361e-01,-3.459741919239670178e-03,4.774194394866685087e+01,2.112138748311968683e+01,3.927784175482828033e+01,2.909755846753214925e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530818833580392724e+00,2.543048704237293456e-01,-1.381179818231939471e+00,-1.615150992357269111e+00,2.076680432404589757e-02,-7.626594265042219156e-01,-3.518480587064318210e-03,4.774562681362987604e+01,2.112238622570742308e+01,3.928071205027456614e+01,2.909936977963662130e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.530942734201481858e+00,2.542990157567997511e-01,-1.381224191856510242e+00,-1.624681171565275806e+00,2.103250779128900544e-02,-7.534089383404930507e-01,-3.577222561191183495e-03,4.774992611593301461e+01,2.112233688074426041e+01,3.928369821932436423e+01,2.910063356792680267e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531072439145797492e+00,2.542651159840953468e-01,-1.381238730074672239e+00,-1.634074052411966571e+00,2.124677682558662184e-02,-7.442443089017027891e-01,-3.635967840552718940e-03,4.775481220863157716e+01,2.112126589502523899e+01,3.928678748380144015e+01,2.910135941042926788e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531207351494877633e+00,2.542040827883093046e-01,-1.381224650088115569e+00,-1.643315882636912084e+00,2.141037216280936711e-02,-7.351800511838099128e-01,-3.694716424081129821e-03,4.776025213149299020e+01,2.111920592148567621e+01,3.928996661496807263e+01,2.910156022858448210e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531346850181725339e+00,2.541169905687369335e-01,-1.381183336449134380e+00,-1.652393437507722496e+00,2.152466753531415838e-02,-7.262307636512200792e-01,-3.753468310708372047e-03,4.776620984381838042e+01,2.111619555360988443e+01,3.929322201646161972e+01,2.910125217154053345e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531490293936657476e+00,2.540050679163723957e-01,-1.381116330669517112e+00,-1.661294028168855297e+00,2.159159905514376407e-02,-7.174110712711779803e-01,-3.812223499366142621e-03,4.777264647700818756e+01,2.111227901786521244e+01,3.929653980841477079e+01,2.910045447703251753e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531637025348129511e+00,2.538696879880445456e-01,-1.381025319726444378e+00,-1.670005506450848110e+00,2.161360367962055981e-02,-7.087355591701276492e-01,-3.870981988985909127e-03,4.777952060632379983e+01,2.110750582587537139e+01,3.929990591289172386e+01,2.909918930988133567e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531786375041395587e+00,2.537123578308599359e-01,-1.380912123511779166e+00,-1.678516267409379648e+00,2.159354930416437432e-02,-7.002187001874695671e-01,-3.929743778498869834e-03,4.778678854123073450e+01,2.110193038821908118e+01,3.930330614077777796e+01,2.909748157924592604e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.531937665976544238e+00,2.535347067136243804e-01,-1.380778681277011977e+00,-1.686815250913566322e+00,2.153465917633639454e-02,-6.918747777013080080e-01,-3.988508866835987522e-03,4.779440463358893965e+01,2.109561159193665603e+01,3.930672628023504700e+01,2.909535873586443699e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.532090217864893633e+00,2.533384735281219990e-01,-1.380627037133493218e+00,-1.694891943587903516e+00,2.144043333872448776e-02,-6.837178051293950620e-01,-4.047277252927968666e-03,4.780232160278262654e+01,2.108861234405150853e+01,3.931015218678342649e+01,2.909285055062460046e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.532243351699059009e+00,2.531254933301456123e-01,-1.380459324676392541e+00,-1.702736382336969001e+00,2.131456969641628077e-02,-6.757614434719001473e-01,-4.106048935705279047e-03,4.781049087665990527e+01,2.108099908366606456e+01,3.931356987498652700e+01,2.908998887591333826e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.532396394387389726e+00,2.528976830979106638e-01,-1.380277750810887882e+00,-1.710339160554180449e+00,2.116088708445826999e-02,-6.680189181701118306e-01,-4.164823914098120770e-03,4.781886294688785455e+01,2.107284126546938552e+01,3.931696561162073777e+01,2.908680739131039417e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.532548683478109464e+00,2.526570267938086367e-01,-1.380084578870141243e+00,-1.717691437946110788e+00,2.098325240396407484e-02,-6.605029364182309903e-01,-4.223602187036458282e-03,4.782738773703089663e+01,2.106421081779197735e+01,3.932032601008713613e+01,2.908334133530962973e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.532699571952625073e+00,2.524055598241369824e-01,-1.379882111126325972e+00,-1.724784954704266404e+00,2.078551352755371798e-02,-6.532256058970310475e-01,-4.282383753450001024e-03,4.783601498134015628e+01,2.105518157865402173e+01,3.932363812569536066e+01,2.907962722487270923e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.532848433061335225e+00,2.521453530002512045e-01,-1.379672670807949642e+00,-1.731612050539343528e+00,2.057143927170185238e-02,-6.461983557119508337e-01,-4.341168612268226853e-03,4.784469461191037709e+01,2.104582871356815588e+01,3.932688955131187925e+01,2.907570256474054560e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.532994665169105986e+00,2.518784961132264355e-01,-1.379458583748560896e+00,-1.738165688871314396e+00,2.034466732053121299e-02,-6.394318601268006441e-01,-4.399956762420338674e-03,4.785337715153166016e+01,2.103622811916683588e+01,3.933006851272761395e+01,2.907160554854477041e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.533137696571645892e+00,2.516070812423135683e-01,-1.379242159803219847e+00,-1.744439486253604121e+00,2.010866058525224292e-02,-6.329359654990264206e-01,-4.458748202835306935e-03,4.786201410924726929e+01,2.102645581701708721e+01,3.933316396296695672e+01,2.906737475387129521e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.533276990238513937e+00,2.513331859249421929e-01,-1.379025674179445771e+00,-1.750427746910564242e+00,1.986667211470699232e-02,-6.267196206527789748e-01,-4.517542932441853155e-03,4.787055837533837632e+01,2.101658734225209457e+01,3.933616567463731428e+01,2.906304883352705559e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.533412048433681951e+00,2.510588563224727121e-01,-1.378811348838329787e+00,-1.756125502092378499e+00,1.962171834969696563e-02,-6.207908107783367546e-01,-4.576340950168442979e-03,4.787896461220304900e+01,2.100669713187929588e+01,3.933906432931037500e+01,2.905866620534586886e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.533542417160611127e+00,2.507860905210928526e-01,-1.378601334128767286e+00,-1.761528553805184139e+00,1.937656024654578479e-02,-6.151564948255467957e-01,-4.635142254943300927e-03,4.788718963739030698e+01,2.099685791780983379e+01,3.934185160283740856e+01,2.905426474293663119e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.533667690375936532e+00,2.505168221109241866e-01,-1.378397690822951827e+00,-1.766633522360403719e+00,1.913369158852436594e-02,-6.098225462659180307e-01,-4.693946845694400849e-03,4.789519279490131254e+01,2.098714012978508237e+01,3.934452024543634963e+01,2.904988146982394426e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.533787513914208978e+00,2.502529041883522209e-01,-1.378202372724091296e+00,-1.771437897106410198e+00,1.889533365799888134e-02,-6.047936970331047046e-01,-4.752754721349465063e-03,4.790293631078703385e+01,2.097761131344520180e+01,3.934706415535137580e+01,2.904555225945475883e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.533901589065920001e+00,2.499960939266122895e-01,-1.378017210017462579e+00,-1.775940089657420229e+00,1.866343535452550523e-02,-6.000734844121070610e-01,-4.811565880835974758e-03,4.791038562906364717e+01,2.096833556878508986e+01,3.934947844488016244e+01,2.904131154354247357e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534009675752346036e+00,2.497480378575717419e-01,-1.377843893533164721e+00,-1.780139488916667068e+00,1.843967780895452990e-02,-5.956642006302033110e-01,-4.870380323081148315e-03,4.791750972404075526e+01,2.095937301416802967e+01,3.935175949759302938e+01,2.903719203118965098e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534111595243718540e+00,2.495102580033010109e-01,-1.377683960083047943e+00,-1.784036517200291661e+00,1.822548255344412851e-02,-5.915668449030717646e-01,-4.929198047011973394e-03,4.792428138531866466e+01,2.095077928091186692e+01,3.935390501563414034e+01,2.903322444117028667e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534207232371922691e+00,2.492841389892838377e-01,-1.377538779025126336e+00,-1.787632686801282178e+00,1.802202235359105786e-02,-5.877810777029824907e-01,-4.988019051555176581e-03,4.793067747196463557e+01,2.094260504322138416e+01,3.935591405609979176e+01,2.902943724966012695e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534296537195414478e+00,2.490709162618694461e-01,-1.377409540196172344e+00,-1.790930656385032238e+00,1.783023388284939170e-02,-5.843051770376571641e-01,-5.046843335637240732e-03,4.793667913272662418e+01,2.093489558790994920e+01,3.935778705563316038e+01,2.902585645557731198e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534379526082292111e+00,2.488716655207447725e-01,-1.377297243337099131e+00,-1.793934286675606060e+00,1.765083151254500868e-02,-5.811359965540189298e-01,-5.105670898184404109e-03,4.794227198958800074e+01,2.092769042793069545e+01,3.935952584255892361e+01,2.902250536553366800e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534456282187457221e+00,2.486872934627272769e-01,-1.377202689116091561e+00,-1.796648694970514049e+00,1.748432159527889621e-02,-5.782689253068200586e-01,-5.164501738122651703e-03,4.794744628250779073e+01,2.092102296321963451e+01,3.936113363610371607e+01,2.901940440019760459e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534526955311443119e+00,2.485185299160408423e-01,-1.377126471831312537e+00,-1.799080308108006232e+00,1.733101672860069831e-02,-5.756978490550217487e-01,-5.223335854377723041e-03,4.795219697382474067e+01,2.091492019173993810e+01,3.936261503250722882e+01,2.901657092363134893e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534591761141644861e+00,2.483659214244184898e-01,-1.377068973848438072e+00,-1.801236913601158118e+00,1.719104959384064324e-02,-5.734151129665405744e-01,-5.282173245875106983e-03,4.795652381152635968e+01,2.090940247290692966e+01,3.936397597812074878e+01,2.901401909688644309e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534650979891205358e+00,2.482298263179062436e-01,-1.377030361798394775e+00,-1.803127708744539426e+00,1.706438606739211356e-02,-5.714114856228621475e-01,-5.341013911540050396e-03,4.796043135138975089e+01,2.090448334476841552e+01,3.936522372991133523e+01,2.901175975682073016e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534704954366465701e+00,2.481104112821749252e-01,-1.377010584527664117e+00,-1.804763347588985267e+00,1.695083739509205961e-02,-5.696761242186502150e-01,-5.399857850297548612e-03,4.796392893888161524e+01,2.090016939541603946e+01,3.936636680413517553e+01,2.900980032073637460e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534754087510486364e+00,2.480076494105334928e-01,-1.377009372757544314e+00,-1.806155985766263905e+00,1.685007130208097947e-02,-5.681965408469390466e-01,-5.458705061072345426e-03,4.796703065265273835e+01,2.089646018811235351e+01,3.936741491430852591e+01,2.900814471703046493e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534798839487423905e+00,2.479213196927758933e-01,-1.377026240370088805e+00,-1.807319323225548668e+00,1.676162197889558350e-02,-5.669585697487544707e-01,-5.517555542788941773e-03,4.796975521246714891e+01,2.089334823853833001e+01,3.936837889998259499e+01,2.900679334159678291e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534839724390296700e+00,2.478510078625543456e-01,-1.377060487197235839e+00,-1.808268645016762433e+00,1.668489893834710150e-02,-5.659463353866469593e-01,-5.576409294371592260e-03,4.797212585546044039e+01,2.089081904139939638e+01,3.936927064821514932e+01,2.900574303921858998e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534877306672663089e+00,2.477961084902597644e-01,-1.377111203146174301e+00,-1.809020860319828783e+00,1.661919477626778996e-02,-5.651422211761877312e-01,-5.635266314744299954e-03,4.797417018571534442e+01,2.088885114237836405e+01,3.937010301002040080e+01,2.900498710864721019e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534912197422787283e+00,2.477558281714709598e-01,-1.377177273448402239e+00,-1.809594539973378158e+00,1.656369189209021264e-02,-5.645268386778414804e-01,-5.694126602830821594e-03,4.797592000326933004e+01,2.088741625009295433e+01,3.937088971446664942e+01,2.900451532946953748e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534945050616833395e+00,2.477291896219785405e-01,-1.377257384772398341e+00,-1.810009952800306632e+00,1.651746823239022555e-02,-5.640789970149505672e-01,-5.752990157554666723e-03,4.797741111982228546e+01,2.088647938130635850e+01,3.937164528347356196e+01,2.900431400822898453e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.534976559505422777e+00,2.477150364492393397e-01,-1.377350031890430593e+00,-1.810289101060611250e+00,1.647950211221194464e-02,-5.637756722422246902e-01,-5.811856977839096813e-03,4.797868316958876278e+01,2.088599903115298773e+01,3.937238495073690103e+01,2.900436604057875556e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.535007453305487379e+00,2.477120383268630321e-01,-1.377453524538760243e+00,-1.810455755384535070e+00,1.644867614576601966e-02,-5.635919763432944984e-01,-5.870727062607127011e-03,4.797977942493857029e+01,2.088592735857765348e+01,3.937312458857662989e+01,2.900465098551350351e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.535038494386812058e+00,2.477186962533545200e-01,-1.377565994057347032e+00,-1.810535489551715838e+00,1.642378028103240115e-02,-5.635011254861650443e-01,-5.929600410781524396e-03,4.798074662769312226e+01,2.088621037554441529e+01,3.937388064686638245e+01,2.900514514694506474e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.535070476160113495e+00,2.477333475287350206e-01,-1.377685399339901418e+00,-1.810555715486656725e+00,1.640351388358248994e-02,-5.634744071115675990e-01,-5.988477021284807113e-03,4.798163484819968261e+01,2.088678812684771557e+01,3.937467010856118321e+01,2.900582165706012461e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.535104221891185894e+00,2.477541700327072494e-01,-1.377809531567536050e+00,-1.810545718839662088e+00,1.638648675613981268e-02,-5.634811453715846685e-01,-6.047356893039249580e-03,4.798249738560059541e+01,2.088759484554861245e+01,3.937551046670166244e+01,2.900665055502145151e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.535140358556569051e+00,2.477794046525011451e-01,-1.377936359933535915e+00,-1.810531229146169929e+00,1.637142212320500875e-02,-5.634943339549418617e-01,-6.106240024966876415e-03,4.798337998797734372e+01,2.088856680937320576e+01,3.937641454893860526e+01,2.900760103898585029e+01,1.000000000000000000e+00
5.730052256361839458e-01,1.535178635977554329e+00,2.478080783283192479e-01,-1.378065122629360761e+00,-1.810517403608242759e+00,1.635780109170046140e-02,-5.635082967661626530e-01,-6.165126415989465036e-03,4.798428765584649369e+01,2.088966795368503426e+01,3.937737500648617583e+01,2.900864939361925465e+01,0.000000000000000000e+00
5.730052256361839458e-01,1.535218650583990430e+00,2.478395386285943691e-01,-1.378195451683073003e+00,-1.810504117287180748e+00,1.634534928316141306e-02,-5.635228843651455266e-01,-6.224016065028547401e-03,4.798521572098476895e+01,2.089087377482509922e+01,3.937838120611732506e+01,2.900977708026644564e+01,0.000000000000000000e+00
5.730052256361839458e-01,1.535260074907263572e+00,2.478732565122294118e-01,-1.378327048850096492e+00,-1.810491268949572463e+00,1.633384477179775085e-02,-5.635379760591753273e-01,-6.282908971005406532e-03,4.798616039044816262e+01,2.089216440305916933e+01,3.937942452020148920e+01,2.901096906387974173e+01,0.000000000000000000e+00
5.730052256361839458e-01,1.535302643250243015e+00,2.479088030094180328e-01,-1.378459672404085401e+00,-1.810478776553318569e+00,1.632310799928030423e-02,-5.635534743316861217e-01,-6.341805132841079988e-03,4.798711858292896437e+01,2.089352372689812753e+01,3.938049794893468203e+01,2.901221315146630886e+01,0.000000000000000000e+00
