0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186255637415257524e-06,2.307403036909683181e-04,1.401176948323534788e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.648744105744228250e-06,2.370504114577176580e-04,1.386297863351648729e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.118971473594413624e-06,2.434040947718596470e-04,1.371373570581146950e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.861631298260562062e-06,2.509548449165510675e-04,1.353739173367562998e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.072773178520066040e-06,2.605633247991789858e-04,1.331412173124491005e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189202983797876811e-05,2.728511870320193822e-04,1.302969281428145720e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.541251989434222480e-05,2.882440340725711536e-04,1.267447361800178030e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.968889483938696117e-05,3.070058105816286798e-04,1.224263556082183513e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.474390902973411244e-05,3.292664570728742746e-04,1.173150613617002236e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.057381797888503172e-05,3.550442828879063484e-04,1.114104222128542432e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.715285012262370401e-05,3.842642177913635493e-04,1.047339773880828773e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.443694805478237697e-05,4.167728608905907350e-04,9.732565154629835291e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.236693507826295502e-05,4.523510518634754618e-04,8.924074484517596773e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.087123021170093295e-05,4.907245334682119875e-04,8.054736883444935103e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.986820815391148187e-05,5.315731488098052182e-04,7.132422658728820863e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.926827914017664511e-05,5.745389159430569492e-04,6.165865794116598408e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.897574616995029828e-05,6.192332414773904503e-04,5.164488895870178453e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.889048307254455494e-05,6.652434700846754367e-04,4.138243950746467448e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089094656547828777e-04,7.121389152240364950e-04,3.097465476809002638e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189281793074759008e-04,7.594764755014526969e-04,2.052733610369283923e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288419194569456749e-04,8.068059089487711333e-04,1.014745434135821966e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385469959098717396e-04,8.536748124778892333e-04,-5.806539571384661258e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479418480012650861e-04,8.996333346225071637e-04,-9.983493491017014776e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569280745106205188e-04,9.442386352629394963e-04,-1.952538285632243742e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.654113801259349259e-04,9.870590955483038442e-04,-2.858359311108671363e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.733024388377302216e-04,1.027678273908039230e-03,-3.706225000954521676e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805176737832425715e-04,1.065698599267417279e-03,-4.487063697233839576e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.869799526512672116e-04,1.100744789889418485e-03,-5.192401494125142847e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926191976975299980e-04,1.132466985165780926e-03,-5.814436652162857655e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973729096247378578e-04,1.160543577837236384e-03,-6.346106051791089442e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011866049567156978e-04,1.184683735205194210e-03,-6.781143334289030378e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040141670536232965e-04,1.204629599674156282e-03,-7.114128439489331157e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.058181114825696767e-04,1.220158161136852826e-03,-7.340528320298744802e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.065697670692312471e-04,1.231082796180782424e-03,-7.456728698418402246e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.062493745593751981e-04,1.237254471639248621e-03,-7.460056808339388112e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048461053902883577e-04,1.238562612561722176e-03,-7.348795163908405925e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.023580036065730781e-04,1.234935637108858231e-03,-7.122186464125768168e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.987918544377187402e-04,1.226341163185651340e-03,-6.780429832831114112e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941629834731894988e-04,1.212785893757617472e-03,-6.324668661017440741e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884949907595689922e-04,1.194315189732897409e-03,-5.756970385817350433e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818194244522786107e-04,1.171012341126820289e-03,-5.080298603410415836e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.741753989525918200e-04,1.142997548906121708e-03,-4.298477967668024036e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.656091627111333509e-04,1.110426631516725493e-03,-3.416152378532544276e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561736210717867834e-04,1.073489471687061325e-03,-2.438737011156710821e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459278197311064673e-04,1.032408220614344785e-03,-1.372364779528290057e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.349363944982417962e-04,9.874352781753525932e-04,-2.238278670962934314e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.232689931236485847e-04,9.388510692522888945e-04,9.994850121985976443e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109996749903974234e-04,8.869616376310229811e-04,2.289654934095608496e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.820629437773398251e-05,8.320960801107002425e-04,3.638301963171386433e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.496987285044887983e-05,7.746038444151892577e-04,5.036656525325700073e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.137396608203339099e-05,7.148519150670384903e-04,6.475632260227737191e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.750403005810866830e-05,6.532219115840121049e-04,7.945899685513069244e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.344679114365312955e-05,5.901071230338672535e-04,9.437960043157112011e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928962400505774610e-05,5.259095022458470936e-04,1.094221875322931581e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511994077985079343e-05,4.610366417130418171e-04,1.244905796127238062e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024594298515424384e-06,3.958987516332612699e-04,1.394890773557255770e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.291070240716507556e-05,3.309056586628944530e-04,1.543231553998714034e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.660193862413784416e-05,2.664638419738185604e-04,1.689001367695119882e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.996734925126865789e-05,2.029735212758509988e-04,1.831298445232887318e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.292793798417072537e-05,1.408258097144177157e-04,1.969252286270206653e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.540797971799072741e-05,8.039994319131160694e-05,2.102029663629823020e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.733550160660129791e-05,2.206059668297122300e-05,2.228840347728855420e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.864274218045586906e-05,-3.384470231848624167e-05,2.348942536219977839e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.926658780412545013e-05,-8.698805306939227933e-05,2.461647972542557739e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.091489855078453530e-04,-1.370635428983302262e-04,2.566326734600998805e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.182373309254192151e-04,-1.837894790925886923e-04,2.662411671729980611e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.264848297253262643e-04,-2.269104787948617030e-04,2.749402464625738673e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.338508305539498622e-04,-2.661994031765146929e-04,2.826869279469734764e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403011271341458865e-04,-3.014591210659389731e-04,2.894455984768784518e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.458082268481764032e-04,-3.325240862723788382e-04,2.951882897018753837e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503515828347179450e-04,-3.592617122398777951e-04,2.998949020363017581e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.539177864220420133e-04,-3.815735274492748630e-04,3.035533745304741515e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.565007165813536716e-04,-3.993960952159980593e-04,3.061597972827678760e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.581016430356463331e-04,-4.127016822805806839e-04,3.077184633012430837e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.587292797384787235e-04,-4.214986618484850567e-04,3.082418570802269997e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.583997855747476535e-04,-4.258316384855298509e-04,3.077505777184796898e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.571367094690412358e-04,-4.257812845580577488e-04,3.062731950004282666e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.549708774573055337e-04,-4.214638806185888598e-04,3.038460376346696634e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.519402198550956484e-04,-4.130305553173840849e-04,3.005129137083617508e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.480895373138224613e-04,-4.006662239854907881e-04,2.963247643549271615e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.434702053666470078e-04,-3.845882289765789608e-04,2.913392526876501520e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381398180415605026e-04,-3.650446891330094701e-04,2.856202911858396476e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.321617721394829914e-04,-3.423125703110319051e-04,2.792375118850776161e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.256047950450867035e-04,-3.166954937350308086e-04,2.722656850046023536e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.185424202063689592e-04,-2.885213039947043256e-04,2.647840929002054366e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.110524158649539572e-04,-2.581394237421985594e-04,2.568758675666193980e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032161741223447393e-04,-2.259180274917227393e-04,2.486273012357598233e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.511806900786012875e-05,-1.922410723973477786e-04,2.401271409274707835e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.684479382403686998e-05,-1.575052293498746536e-04,2.314658791493506840e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.848468972393440879e-05,-1.221167632619035714e-04,2.227350541882389123e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.012707906928206114e-05,-8.648841682989960589e-05,2.140265747201386404e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.186161881638341242e-05,-5.103635747261137112e-05,2.054320846408552725e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.377769068548587938e-05,-1.617725240832257327e-05,1.970423852145630761e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.596384643917872381e-05,1.767445797673516950e-05,1.889469327525095110e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.850732800692036051e-05,5.010901326985006676e-05,1.812334311351859739e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.149368354504744616e-05,8.072343252107927469e-05,1.739875396018497611e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.500650176617824627e-05,1.091231750263155220e-04,1.672927173049787442e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.912728800590457467e-05,1.349232725214033479e-04,1.612302272848697982e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.393550653605579726e-05,1.577488380231084619e-04,1.558793237153022204e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.508814564185286144e-06,1.772348516040356259e-04,1.513176475870237070e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.884924040300276715e-06,1.931970816255734746e-04,1.475823360488348612e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.949114690897758351e-06,2.061341120340731692e-04,1.445548684693154229e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.709730217517972051e-07,2.166175085180910287e-04,1.421009302235987093e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355194267915749151e-06,2.251109586395294571e-04,1.401117131376583558e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915048435747635835e-06,2.319906066472476880e-04,1.384990651021045238e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.178016650646654284e-06,2.375615616636572724e-04,1.371915642153220816e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200369213254063538e-06,2.420712977166949997e-04,1.361313405442432511e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.027713083778252212e-06,2.457205296046982568e-04,1.352715026530226794e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.697012610690222800e-06,2.486720391763341809e-04,1.345740535038109087e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.238227205830227717e-06,2.510578376075933704e-04,1.340082024509081648e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.675638646675864152e-06,2.529849768955205747e-04,1.335489979022996820e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.028926862246876794e-06,2.545402649436478981e-04,1.331762196278285515e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.314041881840594783e-06,2.557940908087807941e-04,1.328734813453857910e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.543910589464687177e-06,2.568035278314173553e-04,1.326275036109825223e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.729009571606383133e-06,2.576148508093289990e-04,1.324275246745720835e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.877829442255347203e-06,2.582655777305653544e-04,1.322648230912548684e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.997251197628841624e-06,2.587861257801193915e-04,1.321323308782762496e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.092851266823132050e-06,2.592011544171324289e-04,1.320243200343407253e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169148764476275915e-06,2.595306546051556751e-04,1.319361485043746285e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.229805898902654349e-06,2.597908321253505903e-04,1.318640543063187565e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.277790402606456155e-06,2.599948238752869401e-04,1.318049886914751667e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.315507182749982462e-06,2.601532787045446327e-04,1.317564809369953238e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.344905024244454239e-06,2.602748283841993526e-04,1.317165287669785911e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.367563071682738496e-06,2.603664694793561551e-04,1.316835095446222681e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.384760915054357611e-06,2.604338729685906628e-04,1.316561083056777548e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.397535395416767301e-06,2.604816352687056025e-04,1.316332594271107936e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.406726640959206520e-06,2.605134817503795830e-04,1.316140993562475714e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.413015374493127752e-06,2.605324317301871417e-04,1.315979282996426747e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.416953148155826625e-06,2.605409322229412794e-04,1.315841791765803848e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418986846476684605e-06,2.605409663727353831e-04,1.315723924548706236e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.419478541605741384e-06,2.605341413477457735e-04,1.315621957586055046e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418721584442124595e-06,2.605217595892383997e-04,1.315532873414904103e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.416953643759384818e-06,2.605048765649264908e-04,1.315454226947787575e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.414367270421664102e-06,2.604843475813023446e-04,1.315384036905120624e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411118460533884900e-06,2.604608657266194172e-04,1.315320697879984735e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.407333592559297131e-06,2.604349926262905512e-04,1.315262909036274408e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.403115049044785678e-06,2.604071833656185220e-04,1.315209616340462517e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.398545769867538979e-06,2.603778066960771298e-04,1.315159965762369154e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.393692944614784324e-06,2.603471614039953863e-04,1.315113265323297753e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.388611001970303960e-06,2.603154895819415060e-04,1.315068954357290210e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.383344032221074826e-06,2.602829873814549444e-04,1.315026578602163099e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.377927750797709905e-06,2.602498137276310075e-04,1.314985770011212196e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.372391088113829483e-06,2.602160973825817791e-04,1.314946230397406879e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.366757478534992742e-06,2.601819426666374113e-04,1.314907718166224981e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.361045902878117886e-06,2.601474340959697429e-04,1.314870037596449492e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.355271736621872947e-06,2.601126401420295053e-04,1.314833030114925805e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.349447432693835935e-06,2.600776162766660349e-04,1.314796567257747739e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.343583077470185572e-06,2.600424074372664762e-04,1.314760544952608967e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.337686839527847837e-06,2.600070500280438068e-04,1.314724878885842330e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.331765335796049499e-06,2.599715735396301852e-04,1.314689500762078467e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.325823925543375026e-06,2.599360018609164769e-04,1.314654355247801831e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.319866947299360049e-06,2.599003543433120456e-04,1.314619397519978250e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.313897917140323557e-06,2.598646466618337314e-04,1.314584591272094372e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.307919680123788453e-06,2.598288915143243116e-04,1.314549907094342274e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.301934542405021489e-06,2.597930991845576187e-04,1.314515321154674510e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.295944369602793245e-06,2.597572780032031403e-04,1.314480814164076250e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.289950674284952470e-06,2.597214347173082416e-04,1.314446370487276639e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.283954679917272301e-06,2.596855747918347390e-04,1.314411977456630964e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.277957377262779914e-06,2.596497026523536533e-04,1.314377624821450041e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.271959569234766718e-06,2.596138218835530864e-04,1.314343304273934976e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.265961905535746723e-06,2.595779353880001139e-04,1.314309009079472901e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259964911967344392e-06,2.595420455169250573e-04,1.314274733795750549e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.253969014855201181e-06,2.595061541743604039e-04,1.314240474001859837e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.247974558368454723e-06,2.594702629015177564e-04,1.314206226123992849e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.241981821839218014e-06,2.594343729467318838e-04,1.314171987264467489e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.235991031086854264e-06,2.593984853211939168e-04,1.314137755081823400e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.230002368854073325e-06,2.593626008422500462e-04,1.314103527673138316e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.224015983022582077e-06,2.593267201731475069e-04,1.314069303496312457e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.218031993718511785e-06,2.592908438499019752e-04,1.314035081313447151e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.212050497309220987e-06,2.592549723068326983e-04,1.314000860102026991e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.206071572176455220e-06,2.592191058943260629e-04,1.313966639054919838e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.200095281602926889e-06,2.591832448972652969e-04,1.313932417501550987e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.194121676658895126e-06,2.591473895459106558e-04,1.313898194912344053e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.188150798866701052e-06,2.591115400261134738e-04,1.313863970844320050e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.182182681977124616e-06,2.590756964875318147e-04,1.313829744947758726e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.176217352191429200e-06,2.590398590520681665e-04,1.313795516940663433e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.170254831269986084e-06,2.590040278189764678e-04,1.313761286585446442e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.164295137198408270e-06,2.589682028666384639e-04,1.313727053697810732e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.158338284187550471e-06,2.589323842587809565e-04,1.313692818123435302e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.152384282895553724e-06,2.588965720475844279e-04,1.313658579737975174e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.146433142870336042e-06,2.588607662745712190e-04,1.313624338441510275e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.140484871439369385e-06,2.588249669739361991e-04,1.313590094156324994e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.134539473709679669e-06,2.587891741709924531e-04,1.313555846808034389e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.128596955010337410e-06,2.587533878888326200e-04,1.313521596350009091e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.122657318894056289e-06,2.587176081434439112e-04,1.313487342732289065e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.116720568247416168e-06,2.586818349497033154e-04,1.313453085920457397e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.110786704846773887e-06,2.586460683182689735e-04,1.313418825887868735e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.104855730912575495e-06,2.586103082573565359e-04,1.313384562608987949e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.098927647332999413e-06,2.585745547745155193e-04,1.313350296063831024e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.093002455440313270e-06,2.585388078741868156e-04,1.313316026232413947e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.087080155900650880e-06,2.585030675612554063e-04,1.313281753106965155e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.081160749158101453e-06,2.584673338386078711e-04,1.313247476674161973e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.075244235656754199e-06,2.584316067075764778e-04,1.313213196920681725e-04
